Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-09-09,12:13:34,0.0542,26.56,25.5,3214,14912476.0,3.003094664558989e-05
2024-09-09,12:13:34,0.0822,26.56,25.5,3186,14912827.0,3.14064218751296e-05
2024-09-09,12:13:34,0.1129,26.56,25.5,3209,14912730.0,3.027207120663602e-05
2024-09-09,12:13:34,0.1174,26.56,25.5,3204,14912731.0,3.051513180568405e-05
2024-09-09,12:13:34,0.122,26.56,25.5,3204,14912731.0,3.051513180568405e-05
2024-09-09,12:13:34,0.1266,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1311,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1357,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1402,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1447,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1493,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1539,26.56,25.5,3203,14912731.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1584,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.163,26.56,25.5,3205,14912732.0,3.046636405847287e-05
2024-09-09,12:13:34,0.1675,26.56,25.5,3205,14912732.0,3.046636405847287e-05
2024-09-09,12:13:34,0.1721,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.1766,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1812,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.1858,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.1903,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.1949,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.1995,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.204,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2086,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2131,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2177,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2223,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2269,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2314,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2359,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2405,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2451,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2497,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2542,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2588,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2633,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2679,26.56,25.5,3206,14912733.0,3.041767424941981e-05
2024-09-09,12:13:34,0.2725,26.56,25.5,3205,14912733.0,3.046636405847287e-05
2024-09-09,12:13:34,0.277,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2816,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2861,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2907,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.2953,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.2998,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3044,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.309,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3135,26.56,25.5,3203,14912732.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3181,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3226,26.56,25.5,3205,14912732.0,3.046636405847287e-05
2024-09-09,12:13:34,0.3271,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3363,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3408,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3454,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3499,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3545,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3591,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3636,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3682,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3728,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.3773,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.3819,26.56,25.5,3205,14912733.0,3.046636405847287e-05
2024-09-09,12:13:34,0.3865,26.56,25.5,3205,14912733.0,3.046636405847287e-05
2024-09-09,12:13:34,0.391,26.56,25.5,3205,14912732.0,3.046636405847287e-05
2024-09-09,12:13:34,0.3956,26.56,25.5,3205,14912732.0,3.046636405847287e-05
2024-09-09,12:13:34,0.4001,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4047,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.4093,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4138,26.56,25.5,3205,14912733.0,3.046636405847287e-05
2024-09-09,12:13:34,0.4184,26.56,25.5,3205,14912733.0,3.046636405847287e-05
2024-09-09,12:13:34,0.4229,26.56,25.5,3204,14912732.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4275,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.4321,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4366,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4412,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4458,26.56,25.5,3204,14912733.0,3.051513180568405e-05
2024-09-09,12:13:34,0.4504,26.56,25.5,3203,14912733.0,3.056397761580959e-05
2024-09-09,12:13:34,0.4549,26.56,25.5,3203,14912733.0,3.056397761580959e-05
