Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,13:34:03,0.0529,27.88,20.25,3347,15154426.0,2.427639487105564e-05
2024-04-30,13:34:03,0.0808,27.88,20.25,3357,15154750.0,2.389120006960434e-05
2024-04-30,13:34:03,0.1119,27.88,20.25,3415,15154692.0,2.177458286867431e-05
2024-04-30,13:34:03,0.1177,27.88,20.25,3415,15154692.0,2.177458286867431e-05
2024-04-30,13:34:03,0.1234,27.88,20.25,3415,15154692.0,2.177458286867431e-05
2024-04-30,13:34:03,0.1293,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.135,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1408,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1465,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1524,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1582,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1639,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1698,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:03,0.1756,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:03,0.1813,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1872,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1929,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.1986,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2044,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2102,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.216,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2218,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2276,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2334,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2392,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.245,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2509,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2565,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2623,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:03,0.2681,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:03,0.2739,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2797,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2855,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.2912,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.297,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3028,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3086,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3144,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3202,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3259,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:03,0.3317,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.3375,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.3433,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.349,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.3549,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3606,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3664,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3722,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.378,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3838,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3895,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.3953,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4011,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4069,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4126,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4185,27.88,20.25,3416,15154689.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4242,27.88,20.25,3416,15154689.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4299,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4357,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4415,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4473,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4531,27.88,20.25,3416,15154693.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4589,27.88,20.25,3416,15154693.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4647,27.88,20.25,3416,15154693.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4705,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.4763,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.482,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.4878,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.4935,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.4993,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5051,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5109,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5167,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5225,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5282,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5341,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5399,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5456,27.88,20.25,3417,15154692.0,2.170504039877553e-05
2024-04-30,13:34:04,0.5514,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5572,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5629,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5687,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5745,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5803,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5861,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5919,27.88,20.25,3416,15154692.0,2.173978382668653e-05
2024-04-30,13:34:04,0.5977,27.88,20.25,3417,15154693.0,2.170504039877553e-05
2024-04-30,13:34:04,0.6035,27.88,20.25,3417,15154692.0,2.170504039877553e-05
