Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-05,10:34:22,0.0541,27.38,25.25,3382,15126184.0,2.2954740935434e-05
2024-01-05,10:34:22,0.0822,27.38,25.25,3344,15126508.0,2.439315982370518e-05
2024-01-05,10:34:22,0.1126,27.38,25.25,3356,15126417.0,2.392944290039733e-05
2024-01-05,10:34:22,0.1169,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1211,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1253,27.38,25.25,3347,15126419.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1295,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1337,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.138,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1422,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1464,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1506,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1549,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1591,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1633,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1675,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1717,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.176,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1802,27.38,25.25,3347,15126419.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1844,27.38,25.25,3348,15126419.0,2.423759755909219e-05
2024-01-05,10:34:22,0.1886,27.38,25.25,3347,15126419.0,2.427639487105564e-05
2024-01-05,10:34:22,0.1929,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.1971,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2013,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2056,27.38,25.25,3347,15126424.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2097,27.38,25.25,3346,15126424.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2139,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2181,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2224,27.38,25.25,3347,15126419.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2266,27.38,25.25,3347,15126419.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2308,27.38,25.25,3346,15126419.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2351,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2393,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2435,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2477,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2519,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2562,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2604,27.38,25.25,3347,15126420.0,2.427639487105564e-05
2024-01-05,10:34:22,0.2646,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2688,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.273,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2773,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2815,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2857,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2899,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2941,27.38,25.25,3346,15126420.0,2.431525428617974e-05
2024-01-05,10:34:22,0.2984,27.38,25.25,3347,15126420.0,2.427639487105564e-05
