Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-06,10:16:00,0.0539,23.56,25.25,3299,15012821.0,2.621356488013463e-05
2023-12-06,10:16:00,0.0822,23.56,25.25,3278,15013114.0,2.710897921680211e-05
2023-12-06,10:16:00,0.1124,23.56,25.25,3283,15013041.0,2.68930494685718e-05
2023-12-06,10:16:00,0.1161,23.56,25.25,3275,15013043.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1198,23.56,25.25,3274,15013043.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1235,23.56,25.25,3274,15013043.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1273,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.131,23.56,25.25,3274,15013044.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1345,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1383,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.142,23.56,25.25,3274,15013044.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1457,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1494,23.56,25.25,3275,15013043.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1531,23.56,25.25,3275,15013043.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1568,23.56,25.25,3274,15013043.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1604,23.56,25.25,3274,15013043.0,2.728297064429532e-05
2023-12-06,10:16:00,0.1641,23.56,25.25,3275,15013043.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1678,23.56,25.25,3275,15013043.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1715,23.56,25.25,3275,15013048.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1753,23.56,25.25,3274,15013049.0,2.728297064429532e-05
2023-12-06,10:16:00,0.179,23.56,25.25,3275,15013045.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1827,23.56,25.25,3276,15013045.0,2.719583578728228e-05
2023-12-06,10:16:00,0.1864,23.56,25.25,3276,15013045.0,2.719583578728228e-05
2023-12-06,10:16:00,0.1901,23.56,25.25,3276,15013045.0,2.719583578728228e-05
2023-12-06,10:16:00,0.1937,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.1973,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.201,23.56,25.25,3275,15013044.0,2.723936837431255e-05
2023-12-06,10:16:00,0.2047,23.56,25.25,3274,15013045.0,2.728297064429532e-05
