Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-04,12:00:32,0.054,27.62,24.75,3375,15019779.0,2.321318620817691e-05
2023-10-04,12:00:32,0.0824,27.62,24.75,3350,15020070.0,2.416018884780538e-05
2023-10-04,12:00:32,0.1127,27.62,24.75,3356,15020005.0,2.392944290039733e-05
2023-10-04,12:00:32,0.1164,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1201,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1238,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1275,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1312,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1349,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1386,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1423,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.146,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1497,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1534,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1571,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:32,0.1608,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:32,0.1645,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1682,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1719,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1756,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.1793,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:32,0.183,27.62,24.75,3346,15020009.0,2.431525428617974e-05
2023-10-04,12:00:32,0.1867,27.62,24.75,3346,15020009.0,2.431525428617974e-05
2023-10-04,12:00:32,0.194,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:32,0.1977,27.62,24.75,3346,15020008.0,2.431525428617974e-05
2023-10-04,12:00:32,0.2014,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:32,0.2051,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2088,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2161,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2199,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2236,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:32,0.2273,27.62,24.75,3346,15020008.0,2.431525428617974e-05
2023-10-04,12:00:32,0.2346,27.62,24.75,3343,15020009.0,2.443220614540217e-05
2023-10-04,12:00:32,0.2384,27.62,24.75,3344,15020009.0,2.439315982370518e-05
2023-10-04,12:00:32,0.242,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:32,0.2457,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:32,0.253,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2568,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:32,0.2605,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.2641,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.2715,27.62,24.75,3343,15020008.0,2.443220614540217e-05
2023-10-04,12:00:33,0.2752,27.62,24.75,3343,15020009.0,2.443220614540217e-05
2023-10-04,12:00:33,0.2788,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.2825,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.2899,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.2936,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.2973,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.301,27.62,24.75,3343,15020007.0,2.443220614540217e-05
2023-10-04,12:00:33,0.3084,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3121,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3158,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3194,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3268,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3305,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3342,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3379,27.62,24.75,3346,15020008.0,2.431525428617974e-05
2023-10-04,12:00:33,0.3452,27.62,24.75,3342,15020010.0,2.447131496885164e-05
2023-10-04,12:00:33,0.349,27.62,24.75,3343,15020008.0,2.443220614540217e-05
2023-10-04,12:00:33,0.3527,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3563,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3637,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3674,27.62,24.75,3346,15020008.0,2.431525428617974e-05
2023-10-04,12:00:33,0.3711,27.62,24.75,3346,15020009.0,2.431525428617974e-05
2023-10-04,12:00:33,0.3748,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3822,27.62,24.75,3343,15020008.0,2.443220614540217e-05
2023-10-04,12:00:33,0.3858,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.3895,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.3932,27.62,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4006,27.62,24.75,3345,15020007.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4042,27.62,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.408,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4117,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4191,27.62,24.75,3347,15020008.0,2.427639487105564e-05
2023-10-04,12:00:33,0.4227,27.62,24.75,3347,15020007.0,2.427639487105564e-05
2023-10-04,12:00:33,0.4264,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4301,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4375,27.62,24.75,3345,15020006.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4412,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4449,27.62,24.75,3345,15020007.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4486,27.62,24.75,3345,15020007.0,2.435417590387356e-05
2023-10-04,12:00:33,0.456,27.62,24.75,3343,15020008.0,2.443220614540217e-05
2023-10-04,12:00:33,0.4596,27.62,24.75,3344,15020007.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4633,27.62,24.75,3346,15020007.0,2.431525428617974e-05
2023-10-04,12:00:33,0.467,27.62,24.75,3345,15020007.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4744,27.62,24.75,3344,15020006.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4781,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4818,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.4855,27.62,24.75,3345,15020007.0,2.435417590387356e-05
2023-10-04,12:00:33,0.4929,27.62,24.75,3343,15020009.0,2.443220614540217e-05
2023-10-04,12:00:33,0.4966,27.62,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.5003,27.69,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.504,27.69,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.5114,27.69,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.5151,27.69,24.75,3346,15020008.0,2.431525428617974e-05
2023-10-04,12:00:33,0.5187,27.69,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.5225,27.69,24.75,3344,15020008.0,2.439315982370518e-05
2023-10-04,12:00:33,0.5299,27.69,24.75,3345,15020010.0,2.435417590387356e-05
2023-10-04,12:00:33,0.5335,27.69,24.75,3345,15020009.0,2.435417590387356e-05
2023-10-04,12:00:33,0.5372,27.69,24.75,3345,15020008.0,2.435417590387356e-05
2023-10-04,12:00:33,0.5409,27.69,24.75,3346,15020009.0,2.431525428617974e-05
2023-10-04,12:00:33,0.5483,27.69,24.75,3344,15020008.0,2.439315982370518e-05
