Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-01,09:54:19,0.0528,26.62,23.75,3338,15095902.0,2.462837728351922e-05
2024-03-01,09:54:19,0.0808,26.62,23.75,3348,15096231.0,2.423759755909219e-05
2024-03-01,09:54:19,0.1119,26.62,23.75,3407,15096179.0,2.205498802394887e-05
2024-03-01,09:54:19,0.1177,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1235,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1292,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.135,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.1408,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1465,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1522,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.158,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.1638,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.1696,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.1753,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.1811,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1868,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.1926,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.1984,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.2041,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.2098,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:19,0.2156,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2215,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2272,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.233,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2387,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2445,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.2503,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.2561,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.2618,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2675,26.62,23.75,3409,15096178.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2733,26.62,23.75,3409,15096178.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2791,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.2848,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.2906,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.2963,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.3021,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.3078,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:19,0.3136,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.3194,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:19,0.3252,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.3309,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.3367,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.3424,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.3539,26.62,23.75,3408,15096179.0,2.201974085256035e-05
2024-03-01,09:54:20,0.3597,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.3654,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.3712,26.62,23.75,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.377,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.3827,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.3885,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.3942,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4058,26.62,23.75,3411,15096179.0,2.19143369599697e-05
2024-03-01,09:54:20,0.4115,26.62,23.75,3411,15096179.0,2.19143369599697e-05
2024-03-01,09:54:20,0.4173,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.423,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4288,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4346,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4403,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4461,26.62,23.75,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4519,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4576,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4633,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4691,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4749,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4807,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.4922,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.4979,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5037,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5095,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5153,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.521,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5267,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5325,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5383,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5441,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5498,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5555,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5613,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5671,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.5728,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5786,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5844,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5901,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.5959,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6016,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6074,26.56,24.0,3408,15096180.0,2.201974085256035e-05
2024-03-01,09:54:20,0.6131,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6189,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6304,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6362,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6419,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6477,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6534,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6591,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6649,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6707,26.56,24.0,3411,15096179.0,2.19143369599697e-05
2024-03-01,09:54:20,0.6765,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.6822,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.688,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6938,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.6995,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7053,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.711,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7168,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7226,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7283,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7341,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7398,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7455,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7514,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7571,26.56,24.0,3409,15096180.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7686,26.56,24.0,3410,15096179.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7743,26.56,24.0,3410,15096180.0,2.194941541052301e-05
2024-03-01,09:54:20,0.7801,26.56,24.0,3409,15096179.0,2.198455001142646e-05
2024-03-01,09:54:20,0.7858,26.56,24.0,3409,15096179.0,2.198455001142646e-05
