Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-24,14:45:47,0.0528,26.75,25.5,3308,15051226.0,2.583892737561843e-05
2024-04-24,14:45:47,0.0807,26.75,25.5,3314,15051554.0,2.559214835353161e-05
2024-04-24,14:45:47,0.1118,26.75,25.5,3371,15051504.0,2.336217357405023e-05
2024-04-24,14:45:47,0.1177,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1234,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.129,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1348,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1405,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1463,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1519,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1575,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1633,26.75,25.5,3373,15051504.0,2.328756074392889e-05
2024-04-24,14:45:47,0.1691,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1747,26.75,25.5,3375,15051503.0,2.321318620817691e-05
2024-04-24,14:45:47,0.1805,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.1863,26.75,25.5,3373,15051503.0,2.328756074392889e-05
2024-04-24,14:45:47,0.1921,26.75,25.5,3373,15051504.0,2.328756074392889e-05
2024-04-24,14:45:47,0.1977,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.2034,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.2091,26.75,25.5,3374,15051503.0,2.325034373687949e-05
2024-04-24,14:45:47,0.2149,26.75,25.5,3375,15051507.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2205,26.75,25.5,3375,15051507.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2262,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2319,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2377,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:47,0.2434,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:47,0.2492,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2548,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2605,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2662,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.272,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.2776,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2834,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.2891,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.2948,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.3005,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.3063,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.3119,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.3177,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.3234,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.3291,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.3347,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.3405,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:47,0.3462,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:47,0.3518,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:47,0.3576,26.75,25.5,3373,15051504.0,2.328756074392889e-05
2024-04-24,14:45:47,0.3634,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:47,0.3691,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.3748,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.3862,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:48,0.3919,26.75,25.5,3374,15051504.0,2.325034373687949e-05
2024-04-24,14:45:48,0.3977,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.4033,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.4089,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.4147,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4205,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4262,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.432,26.75,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.4376,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4432,26.75,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.449,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4548,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4605,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4663,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.472,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4778,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.4834,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.4891,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.4948,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5006,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5063,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5121,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5179,26.69,25.5,3375,15051504.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5235,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5291,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5349,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5405,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5462,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5519,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5634,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5692,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.5748,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5806,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5863,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.592,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.5976,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6034,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6091,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6148,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6205,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.6263,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.632,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6378,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6436,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.6492,26.69,25.5,3377,15051504.0,2.313904920574278e-05
2024-04-24,14:45:48,0.6548,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6606,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6663,26.69,25.5,3376,15051504.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6721,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.6779,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6835,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6891,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.6949,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7006,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7064,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.712,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7177,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7234,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7292,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7405,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7462,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.752,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7577,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7635,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7691,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.7748,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7805,26.69,25.5,3375,15051505.0,2.321318620817691e-05
2024-04-24,14:45:48,0.7863,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.792,26.69,25.5,3377,15051505.0,2.313904920574278e-05
2024-04-24,14:45:48,0.7978,26.69,25.5,3377,15051505.0,2.313904920574278e-05
2024-04-24,14:45:48,0.8034,26.69,25.5,3377,15051505.0,2.313904920574278e-05
2024-04-24,14:45:48,0.8091,26.69,25.5,3376,15051505.0,2.317608806276578e-05
2024-04-24,14:45:48,0.8148,26.69,25.5,3377,15051505.0,2.313904920574278e-05
2024-04-24,14:45:48,0.8206,26.69,25.5,3378,15051505.0,2.310206954235614e-05
2024-04-24,14:45:48,0.8262,26.69,25.5,3377,15051505.0,2.313904920574278e-05
