Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-22,10:55:30,0.0541,27.25,23.5,3303,15181855.0,2.604639336378313e-05
2024-01-22,10:55:30,0.0821,27.25,23.5,3266,15182181.0,2.763431081306017e-05
2024-01-22,10:55:30,0.1126,27.25,23.5,3280,15182091.0,2.702240004407852e-05
2024-01-22,10:55:30,0.1169,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.1211,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1253,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1296,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1338,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.138,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.1423,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1465,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1508,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.155,27.25,23.5,3273,15182095.0,2.732664270877265e-05
2024-01-22,10:55:30,0.1593,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1635,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1678,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.172,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.1763,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1805,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.1847,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.189,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1932,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.1975,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2017,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.206,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2103,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2145,27.25,23.5,3273,15182094.0,2.732664270877265e-05
2024-01-22,10:55:30,0.2187,27.25,23.5,3273,15182095.0,2.732664270877265e-05
2024-01-22,10:55:30,0.2229,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2272,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2314,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2357,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2399,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2441,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2484,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.2526,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.2569,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2612,27.25,23.5,3273,15182095.0,2.732664270877265e-05
2024-01-22,10:55:30,0.2654,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2697,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2739,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2781,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2824,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2866,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.2908,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.2951,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.2993,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3035,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3078,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.312,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3163,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3205,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3248,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.329,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3333,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.3376,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.3418,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.346,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3503,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3545,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.3588,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.363,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.3672,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3714,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.3757,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.38,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3843,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.3885,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.3927,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.397,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.4012,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.4054,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.4097,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.414,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4182,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4224,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4267,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4309,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4351,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4394,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4436,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4478,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4521,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4564,27.25,23.5,3273,15182092.0,2.732664270877265e-05
2024-01-22,10:55:30,0.4606,27.25,23.5,3271,15182091.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4649,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4691,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4734,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4776,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.4819,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4861,27.25,23.5,3273,15182095.0,2.732664270877265e-05
2024-01-22,10:55:30,0.4904,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.4946,27.25,23.5,3270,15182094.0,2.74580787872723e-05
2024-01-22,10:55:30,0.4988,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5031,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5073,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5116,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5158,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5201,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5243,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5285,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5328,27.25,23.5,3270,15182095.0,2.74580787872723e-05
2024-01-22,10:55:30,0.537,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5413,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5455,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5497,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.554,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5583,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5625,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5667,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5709,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5752,27.25,23.5,3272,15182094.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5795,27.25,23.5,3272,15182095.0,2.73703846794651e-05
2024-01-22,10:55:30,0.5837,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.588,27.25,23.5,3271,15182095.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5923,27.25,23.5,3271,15182094.0,2.741419666827216e-05
2024-01-22,10:55:30,0.5965,27.25,23.5,3271,15182094.0,2.741419666827216e-05
