Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-26,08:52:05,0.0528,26.44,24.75,3287,15050052.0,2.672154468165959e-05
2024-02-26,08:52:05,0.0807,26.44,24.75,3291,15050379.0,2.655113363058303e-05
2024-02-26,08:52:05,0.1119,26.44,24.75,3347,15050321.0,2.427639487105564e-05
2024-02-26,08:52:05,0.1177,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1236,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1294,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1352,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.141,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1469,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1527,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1585,26.44,24.75,3349,15050321.0,2.419886225103929e-05
2024-02-26,08:52:05,0.1644,26.44,24.75,3349,15050321.0,2.419886225103929e-05
2024-02-26,08:52:05,0.1702,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1761,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1819,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1877,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1935,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.1994,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:05,0.2052,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.2111,26.44,24.75,3347,15050321.0,2.427639487105564e-05
2024-02-26,08:52:05,0.2169,26.44,24.75,3347,15050321.0,2.427639487105564e-05
2024-02-26,08:52:05,0.2228,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:05,0.2286,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2345,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2403,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2461,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.252,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2578,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2636,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2694,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2753,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2811,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2869,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2927,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.2985,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3044,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3102,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.316,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3219,26.44,24.75,3348,15050321.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3277,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3335,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3394,26.44,24.75,3347,15050322.0,2.427639487105564e-05
2024-02-26,08:52:06,0.3452,26.44,24.75,3347,15050322.0,2.427639487105564e-05
2024-02-26,08:52:06,0.351,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3568,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.3627,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.3685,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3743,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3802,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.386,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.3918,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.3977,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4093,26.44,24.75,3348,15050323.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4151,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4209,26.44,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4268,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4326,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4384,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4443,26.44,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.45,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4559,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4618,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4676,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.4734,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4792,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4851,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4909,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.4968,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5026,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5084,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5143,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5201,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5259,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5317,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5376,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5434,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5492,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.555,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5609,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.5667,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5725,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5783,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.5842,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.59,26.38,24.75,3349,15050323.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6017,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6075,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6133,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.6192,26.38,24.75,3348,15050322.0,2.423759755909219e-05
2024-02-26,08:52:06,0.625,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6308,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6367,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6425,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6484,26.38,24.75,3349,15050323.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6542,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.66,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6659,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6717,26.38,24.75,3349,15050323.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6775,26.38,24.75,3349,15050323.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6834,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.6892,26.38,24.75,3349,15050322.0,2.419886225103929e-05
2024-02-26,08:52:06,0.695,26.38,24.75,3349,15050322.0,2.419886225103929e-05
