Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-12,11:45:39,0.0528,26.88,25.25,3347,15068246.0,2.427639487105564e-05
2024-03-12,11:45:39,0.0808,26.88,25.25,3357,15068574.0,2.389120006960434e-05
2024-03-12,11:45:39,0.1119,26.88,25.25,3419,15068523.0,2.16357200298074e-05
2024-03-12,11:45:39,0.1177,26.88,25.25,3420,15068522.0,2.160114291141693e-05
2024-03-12,11:45:39,0.1234,26.88,25.25,3420,15068523.0,2.160114291141693e-05
2024-03-12,11:45:39,0.1291,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1348,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1405,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1462,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1519,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1576,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1634,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1691,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1748,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1805,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1862,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1919,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.1977,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2034,26.88,25.25,3421,15068522.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2092,26.88,25.25,3420,15068523.0,2.160114291141693e-05
2024-03-12,11:45:39,0.215,26.88,25.25,3420,15068523.0,2.160114291141693e-05
2024-03-12,11:45:39,0.2207,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2264,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2321,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2379,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2436,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2493,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.255,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2607,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2664,26.88,25.25,3423,15068522.0,2.149774275959337e-05
2024-03-12,11:45:39,0.2722,26.88,25.25,3423,15068522.0,2.149774275959337e-05
2024-03-12,11:45:39,0.2779,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2837,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2894,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.2951,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3009,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3066,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3123,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.318,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3238,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3295,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3353,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.341,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3467,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.3524,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.3582,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.364,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3697,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3753,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3811,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3869,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.3926,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.3983,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.4041,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4098,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4155,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4212,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4269,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.4327,26.88,25.25,3423,15068523.0,2.149774275959337e-05
2024-03-12,11:45:39,0.4384,26.88,25.25,3422,15068523.0,2.153215436455215e-05
2024-03-12,11:45:39,0.4441,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4499,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4556,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4614,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4671,26.88,25.25,3422,15068524.0,2.153215436455215e-05
2024-03-12,11:45:39,0.4728,26.88,25.25,3422,15068524.0,2.153215436455215e-05
2024-03-12,11:45:39,0.4786,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4843,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4901,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.4959,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5016,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5073,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5131,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5188,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5245,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5302,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.536,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5417,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5474,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5531,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5589,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5646,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5703,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5761,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5818,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5875,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.5932,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.599,26.88,25.25,3420,15068524.0,2.160114291141693e-05
2024-03-12,11:45:39,0.6047,26.88,25.25,3420,15068524.0,2.160114291141693e-05
2024-03-12,11:45:39,0.6104,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6161,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6218,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6275,26.88,25.25,3422,15068524.0,2.153215436455215e-05
2024-03-12,11:45:39,0.6389,26.88,25.25,3421,15068523.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6446,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6504,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6561,26.88,25.25,3421,15068524.0,2.156662105243612e-05
2024-03-12,11:45:39,0.6618,26.88,25.25,3421,15068524.0,2.156662105243612e-05
