Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-15,10:57:24,0.0541,23.12,24.25,3299,14992074.0,2.621356488013463e-05
2023-11-15,10:57:24,0.0824,23.12,24.25,3280,14992364.0,2.702240004407852e-05
2023-11-15,10:57:24,0.1125,23.12,24.25,3286,14992289.0,2.676431806720787e-05
2023-11-15,10:57:24,0.1161,23.12,24.25,3277,14992291.0,2.715237277184076e-05
2023-11-15,10:57:24,0.1198,23.12,24.25,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:24,0.1235,23.12,24.25,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:24,0.1272,23.12,24.25,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:24,0.131,23.12,24.25,3275,14992291.0,2.723936837431255e-05
2023-11-15,10:57:24,0.1347,23.12,24.25,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:24,0.1384,23.12,24.25,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1421,23.12,24.25,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1458,23.12,24.25,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1495,23.12,24.25,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1532,23.12,24.25,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.1569,23.12,24.25,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.1606,23.12,24.25,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1643,23.12,24.25,3275,14992291.0,2.723936837431255e-05
2023-11-15,10:57:25,0.1681,23.12,24.25,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1718,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.1755,23.06,24.0,3277,14992291.0,2.715237277184076e-05
2023-11-15,10:57:25,0.1792,23.06,24.0,3278,14992292.0,2.710897921680211e-05
2023-11-15,10:57:25,0.1828,23.06,24.0,3277,14992293.0,2.715237277184076e-05
2023-11-15,10:57:25,0.1865,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.194,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.1977,23.06,24.0,3277,14992291.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2014,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2051,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2125,23.06,24.0,3276,14992296.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2161,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2198,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2273,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2309,23.06,24.0,3277,14992293.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2346,23.06,24.0,3277,14992293.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2383,23.06,24.0,3275,14992292.0,2.723936837431255e-05
2023-11-15,10:57:25,0.2457,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2494,23.06,24.0,3277,14992293.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2531,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2568,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2642,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2679,23.06,24.0,3275,14992292.0,2.723936837431255e-05
2023-11-15,10:57:25,0.2716,23.06,24.0,3275,14992292.0,2.723936837431255e-05
2023-11-15,10:57:25,0.279,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2826,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.2863,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.29,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.2975,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3011,23.06,24.0,3277,14992293.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3048,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3085,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3159,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3195,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3233,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3306,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3344,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3381,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3418,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3491,23.06,24.0,3278,14992291.0,2.710897921680211e-05
2023-11-15,10:57:25,0.3529,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3565,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3602,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3676,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3713,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3749,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3824,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.3861,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3897,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.3934,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4008,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4045,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4082,23.06,24.0,3277,14992292.0,2.715237277184076e-05
2023-11-15,10:57:25,0.4119,23.06,24.0,3278,14992292.0,2.710897921680211e-05
2023-11-15,10:57:25,0.4194,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4231,23.06,24.0,3275,14992292.0,2.723936837431255e-05
2023-11-15,10:57:25,0.4267,23.06,24.0,3276,14992291.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4341,23.06,24.0,3275,14992293.0,2.723936837431255e-05
2023-11-15,10:57:25,0.4378,23.06,24.0,3275,14992292.0,2.723936837431255e-05
2023-11-15,10:57:25,0.4415,23.06,24.0,3276,14992292.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4452,23.06,24.0,3276,14992293.0,2.719583578728228e-05
2023-11-15,10:57:25,0.4526,23.06,24.0,3275,14992291.0,2.723936837431255e-05
2023-11-15,10:57:25,0.4563,23.06,24.0,3276,14992291.0,2.719583578728228e-05
