Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-09-28,10:15:15,0.0541,27.44,23.75,3226,15188194.0,2.946005471181993e-05
2023-09-28,10:15:15,0.0823,27.44,23.75,3205,15188463.0,3.046636405847287e-05
2023-09-28,10:15:15,0.1124,27.44,23.75,3212,15188385.0,3.012716513515561e-05
2023-09-28,10:15:15,0.1161,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1196,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1232,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.1269,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1305,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1341,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.1378,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1414,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.145,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1486,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1522,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1559,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1595,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.163,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1667,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1703,27.44,23.75,3208,15188389.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1739,27.44,23.75,3207,15188390.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1775,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.1811,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1847,27.44,23.75,3208,15188386.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1883,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1919,27.44,23.75,3209,15188387.0,3.027207120663602e-05
2023-09-28,10:15:15,0.1956,27.44,23.75,3208,15188388.0,3.032052794775979e-05
2023-09-28,10:15:15,0.1991,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2027,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2063,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.21,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2136,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2173,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2209,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2245,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2281,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2318,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2354,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2389,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2426,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2462,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2498,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2534,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.257,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2606,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2642,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2679,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2715,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.2751,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2787,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2823,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.2859,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2896,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2932,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.2968,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.3004,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.304,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3077,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3113,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3149,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3186,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3221,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3257,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3293,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.333,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.3366,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3402,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3438,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3474,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3511,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3547,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3583,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.362,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3655,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3692,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3728,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3764,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.38,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3837,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3873,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.3909,27.44,23.75,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3945,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.3981,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4018,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.4054,27.44,23.75,3209,15188388.0,3.027207120663602e-05
2023-09-28,10:15:15,0.409,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.4126,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4162,27.44,23.75,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.4198,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4234,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.427,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4307,27.44,23.75,3207,15188388.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4343,27.44,23.75,3208,15188386.0,3.032052794775979e-05
2023-09-28,10:15:15,0.4379,27.44,23.75,3209,15188387.0,3.027207120663602e-05
2023-09-28,10:15:15,0.4414,27.44,23.75,3208,15188388.0,3.032052794775979e-05
2023-09-28,10:15:15,0.445,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4487,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4523,27.44,23.75,3208,15188386.0,3.032052794775979e-05
2023-09-28,10:15:15,0.4558,27.44,23.75,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.4596,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4631,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4667,27.44,23.75,3206,15188386.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4704,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.474,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4777,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4813,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4848,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4885,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4921,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4957,27.44,23.75,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.4994,27.44,24.5,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.503,27.44,24.5,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.5066,27.44,24.5,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.5102,27.44,24.5,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.5138,27.44,24.5,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.5173,27.44,24.5,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.521,27.44,24.5,3207,15188386.0,3.036906225396806e-05
2023-09-28,10:15:15,0.5246,27.44,24.5,3208,15188386.0,3.032052794775979e-05
2023-09-28,10:15:15,0.5282,27.44,24.5,3208,15188387.0,3.032052794775979e-05
2023-09-28,10:15:15,0.5319,27.44,24.5,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.5355,27.44,24.5,3206,15188387.0,3.041767424941981e-05
2023-09-28,10:15:15,0.5391,27.44,24.5,3207,15188387.0,3.036906225396806e-05
2023-09-28,10:15:15,0.5428,27.44,24.5,3207,15188387.0,3.036906225396806e-05
