Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-22,11:07:53,0.0539,24.5,24.75,3149,15305074.0,3.332111327283457e-05
2023-05-22,11:07:53,0.0822,24.5,24.75,3122,15305375.0,3.479159329895876e-05
2023-05-22,11:07:53,0.1125,24.5,24.75,3129,15305301.0,3.440423920035846e-05
2023-05-22,11:07:53,0.1163,24.5,24.75,3129,15305301.0,3.440423920035846e-05
2023-05-22,11:07:53,0.1201,24.5,24.75,3130,15305301.0,3.434925607752613e-05
2023-05-22,11:07:53,0.1239,24.5,24.75,3131,15305301.0,3.429436082595234e-05
2023-05-22,11:07:53,0.1277,24.5,24.75,3132,15305301.0,3.423955330520559e-05
2023-05-22,11:07:53,0.1315,24.5,24.75,3133,15305301.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1352,24.5,24.75,3132,15305300.0,3.423955330520559e-05
2023-05-22,11:07:53,0.1389,24.5,24.75,3132,15305300.0,3.423955330520559e-05
2023-05-22,11:07:53,0.1427,24.5,24.75,3132,15305301.0,3.423955330520559e-05
2023-05-22,11:07:53,0.1465,24.5,24.75,3132,15305301.0,3.423955330520559e-05
2023-05-22,11:07:53,0.1503,24.5,24.75,3133,15305301.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1541,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1578,24.5,24.75,3133,15305299.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1615,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1653,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1691,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1729,24.5,24.75,3134,15305300.0,3.413020089558949e-05
2023-05-22,11:07:53,0.1768,24.5,24.75,3134,15305300.0,3.413020089558949e-05
2023-05-22,11:07:53,0.1805,24.5,24.75,3133,15305299.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1842,24.5,24.75,3133,15305299.0,3.418483337507897e-05
2023-05-22,11:07:53,0.188,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1918,24.5,24.75,3133,15305301.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1955,24.5,24.75,3133,15305300.0,3.418483337507897e-05
2023-05-22,11:07:53,0.1993,24.5,24.75,3134,15305296.0,3.413020089558949e-05
2023-05-22,11:07:53,0.2031,24.5,24.75,3134,15305296.0,3.413020089558949e-05
2023-05-22,11:07:53,0.2069,24.5,24.75,3134,15305300.0,3.413020089558949e-05
2023-05-22,11:07:53,0.2107,24.5,24.75,3135,15305300.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2145,24.5,24.75,3135,15305300.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2182,24.5,24.75,3135,15305301.0,3.407565572697801e-05
2023-05-22,11:07:53,0.222,24.5,24.75,3135,15305300.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2257,24.5,24.75,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2296,24.5,24.75,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2333,24.5,24.75,3134,15305299.0,3.413020089558949e-05
2023-05-22,11:07:53,0.2371,24.5,24.75,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2408,24.5,24.75,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2446,24.5,24.75,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2484,24.5,24.75,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.2521,24.5,24.75,3137,15305300.0,3.396682676446853e-05
2023-05-22,11:07:53,0.2559,24.5,24.75,3137,15305300.0,3.396682676446853e-05
2023-05-22,11:07:53,0.2597,24.5,24.62,3136,15305300.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2636,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2673,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2709,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2747,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2785,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2824,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2861,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2898,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.2936,24.5,24.62,3136,15305300.0,3.402119772970862e-05
2023-05-22,11:07:53,0.2973,24.5,24.62,3137,15305300.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3011,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.305,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3087,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3125,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3163,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3201,24.5,24.62,3136,15305300.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3238,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.3276,24.5,24.62,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3314,24.5,24.62,3137,15305300.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3352,24.5,24.62,3136,15305300.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3389,24.5,24.62,3135,15305299.0,3.407565572697801e-05
2023-05-22,11:07:53,0.3427,24.5,24.62,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3465,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3503,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.354,24.5,24.62,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3578,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3615,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3653,24.5,24.62,3136,15305300.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3692,24.5,24.62,3135,15305300.0,3.407565572697801e-05
2023-05-22,11:07:53,0.3729,24.5,24.62,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3767,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3805,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3843,24.5,24.62,3136,15305298.0,3.402119772970862e-05
2023-05-22,11:07:53,0.388,24.5,24.62,3136,15305297.0,3.402119772970862e-05
2023-05-22,11:07:53,0.3917,24.5,24.62,3137,15305298.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3955,24.5,24.62,3137,15305299.0,3.396682676446853e-05
2023-05-22,11:07:53,0.3993,24.5,24.62,3136,15305299.0,3.402119772970862e-05
2023-05-22,11:07:53,0.4031,24.5,24.62,3137,15305298.0,3.396682676446853e-05
2023-05-22,11:07:53,0.4069,24.5,24.62,3138,15305298.0,3.391254269216747e-05
2023-05-22,11:07:53,0.4107,24.5,24.62,3139,15305298.0,3.385834537393757e-05
2023-05-22,11:07:53,0.4144,24.5,24.62,3139,15305297.0,3.385834537393757e-05
2023-05-22,11:07:53,0.4182,24.5,24.62,3137,15305298.0,3.396682676446853e-05
2023-05-22,11:07:53,0.422,24.5,24.62,3138,15305299.0,3.391254269216747e-05
2023-05-22,11:07:53,0.4257,24.5,24.62,3138,15305299.0,3.391254269216747e-05
2023-05-22,11:07:53,0.4294,24.5,24.62,3137,15305298.0,3.396682676446853e-05
