Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-12,11:56:55,0.0528,26.69,24.5,3266,15046420.0,2.763431081306017e-05
2024-03-12,11:56:55,0.0806,26.69,24.5,3272,15046746.0,2.73703846794651e-05
2024-03-12,11:56:55,0.1118,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1177,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1236,26.69,24.5,3328,15046683.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1295,26.69,24.5,3328,15046683.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1353,26.69,24.5,3328,15046683.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1413,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1472,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1531,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.159,26.69,24.5,3329,15046684.0,2.498546307394902e-05
2024-03-12,11:56:55,0.1648,26.69,24.5,3329,15046684.0,2.498546307394902e-05
2024-03-12,11:56:55,0.1707,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1766,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1825,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1884,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.1944,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.2002,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:55,0.2061,26.69,24.5,3329,15046684.0,2.498546307394902e-05
2024-03-12,11:56:55,0.212,26.69,24.5,3329,15046684.0,2.498546307394902e-05
2024-03-12,11:56:56,0.2178,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2237,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2296,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2355,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2414,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2473,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2532,26.69,24.5,3329,15046685.0,2.498546307394902e-05
2024-03-12,11:56:56,0.2591,26.69,24.5,3329,15046684.0,2.498546307394902e-05
2024-03-12,11:56:56,0.265,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2709,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2768,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2827,26.69,24.5,3328,15046684.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2886,26.69,24.5,3328,15046685.0,2.502545750009077e-05
2024-03-12,11:56:56,0.2945,26.69,24.5,3328,15046685.0,2.502545750009077e-05
2024-03-12,11:56:56,0.3004,26.69,24.5,3328,15046685.0,2.502545750009077e-05
