Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-25,10:19:57,0.0528,26.06,25.0,3342,15223984.0,2.447131496885164e-05
2024-04-25,10:19:57,0.0808,26.06,25.0,3352,15224310.0,2.408302736022003e-05
2024-04-25,10:19:57,0.1119,26.06,25.0,3410,15224260.0,2.194941541052301e-05
2024-04-25,10:19:57,0.1176,26.06,25.0,3411,15224259.0,2.19143369599697e-05
2024-04-25,10:19:57,0.1234,26.06,25.0,3410,15224259.0,2.194941541052301e-05
2024-04-25,10:19:57,0.129,26.06,25.0,3411,15224259.0,2.19143369599697e-05
2024-04-25,10:19:57,0.1347,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.1404,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.1462,26.06,25.0,3414,15224259.0,2.180943761376074e-05
2024-04-25,10:19:57,0.1519,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.1576,26.06,25.0,3411,15224259.0,2.19143369599697e-05
2024-04-25,10:19:57,0.1632,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.169,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.1747,26.06,25.0,3411,15224259.0,2.19143369599697e-05
2024-04-25,10:19:57,0.1805,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.1862,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.192,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.1976,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2033,26.06,25.0,3411,15224259.0,2.19143369599697e-05
2024-04-25,10:19:57,0.209,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2148,26.06,25.0,3414,15224259.0,2.180943761376074e-05
2024-04-25,10:19:57,0.2205,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.2263,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2321,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.2377,26.06,25.0,3412,15224262.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2433,26.06,25.0,3411,15224262.0,2.19143369599697e-05
2024-04-25,10:19:57,0.2491,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2548,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2606,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2664,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.2721,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.2778,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.2834,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2892,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.2949,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3007,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3063,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3119,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3178,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3236,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3292,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.335,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3407,26.06,25.0,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.3465,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3521,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.3578,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.3635,26.06,25.0,3412,15224259.0,2.187931457002984e-05
2024-04-25,10:19:57,0.3693,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.375,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3808,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3864,26.06,25.0,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.3921,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.3978,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.4036,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4093,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4151,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.4209,26.06,25.0,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.4265,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4321,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4379,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4436,26.06,25.0,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4494,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4552,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4609,26.06,24.75,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4667,26.06,24.75,3413,15224259.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4723,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.478,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4836,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4893,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.4951,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5007,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5065,26.06,24.75,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.5123,26.06,24.75,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.518,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5236,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5293,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.535,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5408,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.5466,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.5522,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5578,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5636,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5693,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5751,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5809,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.5865,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5921,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.5979,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.6036,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6094,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.615,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6207,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6264,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6322,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6378,26.06,24.75,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.6436,26.06,24.75,3412,15224260.0,2.187931457002984e-05
2024-04-25,10:19:57,0.6495,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6551,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6607,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.6665,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.6723,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.678,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.6836,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.6893,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.695,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7008,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7066,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.7123,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.7181,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7237,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7293,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7351,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7407,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7464,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7521,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7579,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7636,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.7694,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.7752,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7808,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7864,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.7922,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.798,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.8036,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.8092,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.815,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8207,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.8265,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8321,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8378,26.06,24.75,3413,15224260.0,2.184434815111023e-05
2024-04-25,10:19:57,0.8435,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.8493,26.06,24.75,3416,15224261.0,2.173978382668653e-05
2024-04-25,10:19:57,0.855,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8607,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8663,26.06,24.75,3415,15224260.0,2.177458286867431e-05
2024-04-25,10:19:57,0.8721,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8778,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8836,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8893,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.8951,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9007,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9064,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9121,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.9179,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9235,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.9292,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9349,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9407,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.9464,26.06,24.75,3414,15224260.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9522,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9578,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.9635,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.9692,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:57,0.975,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,0.9806,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.9862,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.992,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,0.9978,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:57,1.0035,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,1.0092,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,1.0148,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:57,1.0205,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0263,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0321,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.0378,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.0435,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0491,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0548,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0606,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0662,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0719,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0776,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.0834,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.0892,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.0949,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1005,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1062,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1177,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:58,1.1233,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:58,1.129,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1347,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1405,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1462,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1519,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1575,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1633,26.06,24.75,3415,15224262.0,2.177458286867431e-05
2024-04-25,10:19:58,1.169,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.1748,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1804,26.06,24.75,3413,15224261.0,2.184434815111023e-05
2024-04-25,10:19:58,1.1862,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1921,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.1977,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.2033,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.2091,26.06,24.75,3415,15224261.0,2.177458286867431e-05
2024-04-25,10:19:58,1.2148,26.06,24.75,3414,15224261.0,2.180943761376074e-05
2024-04-25,10:19:58,1.2206,26.06,24.75,3414,15224261.0,2.180943761376074e-05
