Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-20,14:56:10,0.054,27.69,24.25,3406,15156790.0,2.209029161576024e-05
2023-10-20,14:56:10,0.0824,27.69,24.25,3384,15157078.0,2.288142934135367e-05
2023-10-20,14:56:10,0.1126,27.69,24.25,3390,15157011.0,2.266289640170322e-05
2023-10-20,14:56:10,0.1163,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.12,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1236,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1273,27.69,24.25,3383,15157015.0,2.291805582424504e-05
2023-10-20,14:56:10,0.1309,27.69,24.25,3382,15157014.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1347,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.1383,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1419,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1456,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1493,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:10,0.153,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.1565,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.1602,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.1639,27.69,24.25,3380,15157012.0,2.302828741824206e-05
2023-10-20,14:56:10,0.1675,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1712,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1749,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1786,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1822,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:10,0.1859,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1896,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1932,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.1969,27.69,24.25,3380,15157012.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2005,27.69,24.25,3380,15157012.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2042,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2079,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:10,0.2115,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2152,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2189,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2226,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2263,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2299,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2336,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2372,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2409,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2446,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2483,27.69,24.25,3383,15157013.0,2.291805582424504e-05
2023-10-20,14:56:10,0.2519,27.69,24.25,3384,15157013.0,2.288142934135367e-05
2023-10-20,14:56:10,0.2556,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2592,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.2629,27.69,24.25,3381,15157014.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2666,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2703,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2739,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2776,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2813,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2849,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2886,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2923,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2959,27.69,24.25,3381,15157018.0,2.299148476876735e-05
2023-10-20,14:56:10,0.2996,27.69,24.25,3380,15157018.0,2.302828741824206e-05
2023-10-20,14:56:10,0.3032,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:10,0.3069,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.3106,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.3142,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.3179,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:10,0.3216,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3253,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3289,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3326,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3362,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3399,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3436,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3472,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3509,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3546,27.69,24.25,3383,15157012.0,2.291805582424504e-05
2023-10-20,14:56:11,0.3582,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3619,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3656,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3693,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.373,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3766,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3803,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3839,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3876,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:11,0.3912,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3949,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.3986,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4022,27.69,24.25,3383,15157013.0,2.291805582424504e-05
2023-10-20,14:56:11,0.4059,27.69,24.25,3383,15157012.0,2.291805582424504e-05
2023-10-20,14:56:11,0.4096,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4132,27.69,24.25,3382,15157013.0,2.2954740935434e-05
2023-10-20,14:56:11,0.4169,27.69,24.25,3381,15157014.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4206,27.69,24.25,3380,15157012.0,2.302828741824206e-05
2023-10-20,14:56:11,0.4243,27.69,24.25,3380,15157011.0,2.302828741824206e-05
2023-10-20,14:56:11,0.4279,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:11,0.4316,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4352,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4389,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4426,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4462,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4499,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4536,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.4572,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.4609,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4646,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4682,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4718,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4755,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4792,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4829,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4866,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4902,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4939,27.69,24.25,3381,15157014.0,2.299148476876735e-05
2023-10-20,14:56:11,0.4975,27.69,24.25,3381,15157011.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5012,27.69,24.25,3381,15157011.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5049,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5086,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5122,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5159,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5196,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5233,27.69,24.25,3384,15157013.0,2.288142934135367e-05
2023-10-20,14:56:11,0.5269,27.69,24.25,3384,15157013.0,2.288142934135367e-05
2023-10-20,14:56:11,0.5306,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5342,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5379,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5416,27.69,24.25,3381,15157014.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5453,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5489,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5526,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5562,27.69,24.25,3382,15157012.0,2.2954740935434e-05
2023-10-20,14:56:11,0.5599,27.69,24.25,3381,15157012.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5636,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:11,0.5673,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5709,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5746,27.69,24.25,3381,15157013.0,2.299148476876735e-05
2023-10-20,14:56:11,0.5783,27.69,24.25,3380,15157013.0,2.302828741824206e-05
2023-10-20,14:56:11,0.5819,27.69,24.25,3380,15157014.0,2.302828741824206e-05
