Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-26,12:50:30,0.053,26.38,25.5,3344,15344364.0,2.439315982370518e-05
2024-04-26,12:50:30,0.0808,26.38,25.5,3354,15344687.0,2.400611230676662e-05
2024-04-26,12:50:30,0.1118,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1175,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1234,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1293,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1351,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1408,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1466,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1525,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1584,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1641,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1699,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.1756,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.1815,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.1874,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.1932,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.1989,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2048,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2107,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2165,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2222,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.228,26.38,25.5,3409,15344628.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2338,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2396,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2455,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2513,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2571,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.2629,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2688,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2746,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2804,26.38,25.5,3411,15344628.0,2.19143369599697e-05
2024-04-26,12:50:30,0.2861,26.38,25.5,3410,15344628.0,2.194941541052301e-05
2024-04-26,12:50:30,0.292,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.2979,26.38,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.3036,26.38,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.3094,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3152,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.3211,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3269,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3327,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.3385,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.3442,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.35,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.3557,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3616,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3675,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.3733,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.379,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.3906,26.38,25.5,3411,15344628.0,2.19143369599697e-05
2024-04-26,12:50:30,0.3964,26.38,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.4023,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4081,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.4139,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.4196,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4254,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4311,26.38,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.4369,26.38,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4428,26.38,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.4487,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.4544,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4602,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4661,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.472,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.4777,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4835,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.4892,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.495,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5008,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5067,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5125,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5183,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5241,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5298,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5356,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5413,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5472,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5531,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5646,26.31,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.5704,26.31,25.5,3409,15344629.0,2.198455001142646e-05
2024-04-26,12:50:30,0.5762,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5819,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.5878,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.5936,26.31,25.5,3412,15344629.0,2.187931457002984e-05
2024-04-26,12:50:30,0.5993,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6052,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.611,26.31,25.5,3410,15344630.0,2.194941541052301e-05
2024-04-26,12:50:30,0.6167,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.6225,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.6283,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.634,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6399,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6458,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6516,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6573,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6631,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6688,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6747,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.6806,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.6864,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6921,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.6979,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.7036,26.31,25.5,3410,15344630.0,2.194941541052301e-05
2024-04-26,12:50:30,0.7094,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.7152,26.31,25.5,3410,15344629.0,2.194941541052301e-05
2024-04-26,12:50:30,0.7269,26.31,25.5,3411,15344629.0,2.19143369599697e-05
2024-04-26,12:50:30,0.7327,26.31,25.5,3411,15344629.0,2.19143369599697e-05
