Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-22,11:55:16,0.0538,27.31,25.25,2734,15116674.0,6.471246687796572e-05
2023-06-22,11:55:16,0.0816,27.25,25.13,2715,15116943.0,6.670920860293882e-05
2023-06-22,11:55:16,0.1115,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1155,27.25,25.13,2717,15116835.0,6.649615638700334e-05
2023-06-22,11:55:16,0.1193,27.25,25.13,2718,15116837.0,6.63898855779553e-05
2023-06-22,11:55:16,0.123,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1267,27.25,25.13,2719,15116834.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1306,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1344,27.25,25.13,2719,15116837.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1383,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1421,27.25,25.13,2717,15116833.0,6.649615638700334e-05
2023-06-22,11:55:16,0.1459,27.25,25.13,2718,15116833.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1496,27.25,25.13,2719,15116835.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1533,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1571,27.25,25.13,2719,15116837.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1608,27.25,25.13,2719,15116837.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1645,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1683,27.25,25.13,2717,15116833.0,6.649615638700334e-05
2023-06-22,11:55:16,0.1721,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1759,27.25,25.13,2719,15116833.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1797,27.25,25.13,2719,15116834.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1834,27.25,25.13,2719,15116833.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1871,27.25,25.13,2719,15116832.0,6.62837846055636e-05
2023-06-22,11:55:16,0.1909,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1947,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.1985,27.25,25.13,2719,15116835.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2024,27.25,25.13,2719,15116835.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2062,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2099,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2136,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2174,27.25,25.13,2718,15116836.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2212,27.25,25.13,2719,15116835.0,6.62837846055636e-05
2023-06-22,11:55:16,0.225,27.25,25.13,2720,15116835.0,6.61778531984037e-05
2023-06-22,11:55:16,0.2288,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2327,27.25,25.13,2719,15116835.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2364,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2402,27.25,25.13,2718,15116837.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2439,27.25,25.13,2718,15116838.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2477,27.25,25.13,2718,15116838.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2515,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2553,27.25,25.13,2719,15116834.0,6.62837846055636e-05
2023-06-22,11:55:16,0.2591,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2629,27.25,25.13,2718,15116837.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2667,27.25,25.13,2718,15116836.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2704,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2743,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2782,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2819,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2856,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2894,27.25,25.13,2718,15116834.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2933,27.25,25.13,2718,15116836.0,6.63898855779553e-05
2023-06-22,11:55:16,0.2971,27.25,25.13,2719,15116836.0,6.62837846055636e-05
2023-06-22,11:55:16,0.3009,27.25,25.13,2719,15116834.0,6.62837846055636e-05
2023-06-22,11:55:16,0.3047,27.25,25.13,2718,15116835.0,6.63898855779553e-05
2023-06-22,11:55:16,0.3085,27.25,25.13,2719,15116837.0,6.62837846055636e-05
