Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-22,10:18:16,0.052,26.81,24.5,3163,15072487.0,3.258327876760534e-05
2024-02-22,10:18:16,0.081,26.81,24.5,3272,15072829.0,2.73703846794651e-05
2024-02-22,10:18:16,0.1153,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.1265,26.81,24.5,3412,15072801.0,2.187931457002984e-05
2024-02-22,10:18:16,0.1377,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.1489,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.1599,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.171,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.1821,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.1931,26.81,24.5,3413,15072802.0,2.184434815111023e-05
2024-02-22,10:18:16,0.2043,26.81,24.5,3413,15072802.0,2.184434815111023e-05
2024-02-22,10:18:16,0.2154,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.2264,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.2376,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.2488,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.2598,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.2708,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.282,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.2931,26.81,24.5,3413,15072801.0,2.184434815111023e-05
2024-02-22,10:18:16,0.3042,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.3154,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.3265,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.3377,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.3488,26.81,24.5,3414,15072801.0,2.180943761376074e-05
2024-02-22,10:18:16,0.3599,26.81,24.5,3414,15072801.0,2.180943761376074e-05
