Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-20,13:21:58,0.0541,27.31,25.5,3138,15011452.0,3.391254269216747e-05
2024-08-20,13:21:58,0.0821,27.31,25.5,3112,15011800.0,3.535253376381289e-05
2024-08-20,13:21:58,0.1128,27.31,25.5,3136,15011699.0,3.402119772970862e-05
2024-08-20,13:21:58,0.1173,27.31,25.5,3131,15011700.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1219,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1265,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1311,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1356,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1402,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1448,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1495,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.154,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1585,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1632,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1678,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1723,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1768,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1815,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.1861,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1907,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1952,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.1998,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2044,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2089,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2135,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2181,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.2227,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2273,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2319,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.2365,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:58,0.241,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2501,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2547,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2593,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2638,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2684,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2731,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2776,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.2823,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2869,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.2914,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.296,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.305,27.31,25.5,3129,15011700.0,3.440423920035846e-05
2024-08-20,13:21:58,0.3096,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:58,0.3143,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:58,0.3189,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.3234,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:58,0.328,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3326,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3372,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.3418,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.3464,27.31,25.5,3129,15011700.0,3.440423920035846e-05
2024-08-20,13:21:59,0.351,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.3601,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3646,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3692,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.3738,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.3784,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3829,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:59,0.3875,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3922,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.3968,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.4014,27.31,25.5,3129,15011700.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4104,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.4151,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.4196,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4241,27.31,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.4288,27.31,25.5,3131,15011701.0,3.429436082595234e-05
2024-08-20,13:21:59,0.4334,27.31,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.438,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4426,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4471,27.31,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4517,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4563,27.38,25.5,3129,15011700.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4655,27.38,25.5,3129,15011702.0,3.440423920035846e-05
2024-08-20,13:21:59,0.47,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4746,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4792,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4838,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.4884,27.38,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.493,27.38,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.4976,27.38,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.5022,27.38,25.5,3130,15011701.0,3.434925607752613e-05
2024-08-20,13:21:59,0.5068,27.38,25.5,3129,15011701.0,3.440423920035846e-05
2024-08-20,13:21:59,0.5113,27.38,25.5,3130,15011700.0,3.434925607752613e-05
2024-08-20,13:21:59,0.5204,27.38,25.5,3129,15011702.0,3.440423920035846e-05
2024-08-20,13:21:59,0.525,27.38,25.5,3129,15011701.0,3.440423920035846e-05
