Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-09,12:05:24,0.054,27.88,24.5,3402,15092384.0,2.223207199565684e-05
2023-10-09,12:05:24,0.0824,27.88,24.5,3380,15092671.0,2.302828741824206e-05
2023-10-09,12:05:24,0.1127,27.88,24.5,3386,15092603.0,2.280835188582631e-05
2023-10-09,12:05:24,0.1164,27.88,24.5,3376,15092605.0,2.317608806276578e-05
2023-10-09,12:05:24,0.12,27.88,24.5,3377,15092606.0,2.313904920574278e-05
2023-10-09,12:05:24,0.1237,27.88,24.5,3378,15092605.0,2.310206954235614e-05
2023-10-09,12:05:24,0.1274,27.88,24.5,3378,15092605.0,2.310206954235614e-05
2023-10-09,12:05:24,0.1311,27.88,24.5,3378,15092606.0,2.310206954235614e-05
2023-10-09,12:05:24,0.1347,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1384,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.142,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1457,27.88,24.5,3380,15092605.0,2.302828741824206e-05
2023-10-09,12:05:24,0.1494,27.88,24.5,3380,15092605.0,2.302828741824206e-05
2023-10-09,12:05:24,0.1532,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1569,27.88,24.5,3380,15092606.0,2.302828741824206e-05
2023-10-09,12:05:24,0.1604,27.88,24.5,3381,15092605.0,2.299148476876735e-05
2023-10-09,12:05:24,0.1641,27.88,24.5,3380,15092605.0,2.302828741824206e-05
2023-10-09,12:05:24,0.1678,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1715,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1751,27.88,24.5,3379,15092605.0,2.306514897800561e-05
2023-10-09,12:05:24,0.1788,27.88,24.5,3378,15092605.0,2.310206954235614e-05
2023-10-09,12:05:24,0.1825,27.88,24.5,3378,15092605.0,2.310206954235614e-05
2023-10-09,12:05:24,0.1862,27.88,24.5,3379,15092605.0,2.306514897800561e-05
