Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-13,10:38:43,0.054,27.56,24.5,3320,15098258.0,2.534772623600419e-05
2023-10-13,10:38:43,0.0824,27.56,24.5,3300,15098553.0,2.617167168059942e-05
2023-10-13,10:38:43,0.1128,27.56,24.5,3305,15098484.0,2.596320781954575e-05
2023-10-13,10:38:43,0.1165,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1202,27.56,24.5,3295,15098486.0,2.638180934027105e-05
2023-10-13,10:38:43,0.124,27.56,24.5,3294,15098487.0,2.642403890880146e-05
2023-10-13,10:38:43,0.1277,27.56,24.5,3294,15098486.0,2.642403890880146e-05
2023-10-13,10:38:43,0.1315,27.56,24.5,3295,15098486.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1352,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1389,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1426,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1464,27.56,24.5,3295,15098487.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1502,27.56,24.5,3295,15098487.0,2.638180934027105e-05
2023-10-13,10:38:43,0.154,27.56,24.5,3295,15098486.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1576,27.56,24.5,3295,15098487.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1613,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1651,27.56,24.5,3295,15098486.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1689,27.56,24.5,3294,15098487.0,2.642403890880146e-05
2023-10-13,10:38:43,0.1726,27.56,24.5,3294,15098487.0,2.642403890880146e-05
2023-10-13,10:38:43,0.1763,27.56,24.5,3295,15098486.0,2.638180934027105e-05
2023-10-13,10:38:43,0.1801,27.56,24.5,3296,15098486.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1838,27.56,24.5,3296,15098487.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1876,27.56,24.5,3296,15098487.0,2.633964726091078e-05
2023-10-13,10:38:43,0.1913,27.56,24.5,3297,15098486.0,2.62975525628629e-05
