Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-22,10:43:12,0.0541,26.69,25.5,3297,15104290.0,2.62975525628629e-05
2024-01-22,10:43:12,0.082,26.69,25.5,3261,15104613.0,2.785619229895698e-05
2024-01-22,10:43:12,0.1125,26.69,25.5,3276,15104521.0,2.719583578728228e-05
2024-01-22,10:43:12,0.1169,26.69,25.5,3268,15104524.0,2.754605386506345e-05
2024-01-22,10:43:12,0.1211,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1253,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1295,26.69,25.5,3268,15104524.0,2.754605386506345e-05
2024-01-22,10:43:12,0.1338,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1381,26.69,25.5,3270,15104524.0,2.74580787872723e-05
2024-01-22,10:43:12,0.1423,26.69,25.5,3270,15104524.0,2.74580787872723e-05
2024-01-22,10:43:12,0.1464,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1506,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.155,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1592,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1634,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1677,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1719,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1762,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1805,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1847,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1889,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1931,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.1974,26.69,25.5,3269,15104524.0,2.750203114872354e-05
2024-01-22,10:43:12,0.2016,26.69,25.5,3268,15104524.0,2.754605386506345e-05
2024-01-22,10:43:12,0.2058,26.69,25.5,3268,15104524.0,2.754605386506345e-05
