Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-06,10:50:44,0.0528,27.12,24.5,3278,14986584.0,2.710897921680211e-05
2024-03-06,10:50:44,0.0807,27.12,24.5,3282,14986913.0,2.693609738317374e-05
2024-03-06,10:50:44,0.1119,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1177,27.12,24.5,3341,14986857.0,2.451048639410068e-05
2024-03-06,10:50:44,0.1234,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1293,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1352,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1411,27.12,24.5,3339,14986856.0,2.458901745098655e-05
2024-03-06,10:50:44,0.1469,27.12,24.5,3339,14986856.0,2.458901745098655e-05
2024-03-06,10:50:44,0.1526,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1585,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1644,27.12,24.5,3340,14986856.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1702,27.12,24.5,3341,14986857.0,2.451048639410068e-05
2024-03-06,10:50:44,0.1759,27.12,24.5,3341,14986857.0,2.451048639410068e-05
2024-03-06,10:50:44,0.1818,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.1877,27.12,24.5,3339,14986857.0,2.458901745098655e-05
2024-03-06,10:50:44,0.1936,27.12,24.5,3339,14986857.0,2.458901745098655e-05
2024-03-06,10:50:44,0.1993,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.2051,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.211,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.2168,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.2226,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.2285,27.12,24.5,3340,14986857.0,2.454972052135644e-05
2024-03-06,10:50:44,0.2343,27.12,24.5,3339,14986857.0,2.458901745098655e-05
