Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,12:02:28,0.0528,26.0,21.75,3326,15234714.0,2.510563851302276e-05
2024-04-30,12:02:28,0.0807,26.0,21.75,3336,15235038.0,2.470728606021017e-05
2024-04-30,12:02:28,0.1119,26.0,21.75,3393,15234981.0,2.255441385805692e-05
2024-04-30,12:02:28,0.1176,26.0,21.75,3394,15234981.0,2.251836852944649e-05
2024-04-30,12:02:28,0.1234,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1292,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.135,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1408,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1466,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1523,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1581,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1639,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1697,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1755,26.0,21.75,3394,15234981.0,2.251836852944649e-05
2024-04-30,12:02:28,0.1813,26.0,21.75,3394,15234981.0,2.251836852944649e-05
2024-04-30,12:02:28,0.1871,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1928,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.1986,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2044,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2102,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.216,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2217,26.0,21.75,3396,15234981.0,2.244645059765081e-05
2024-04-30,12:02:28,0.2275,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2333,26.0,21.75,3394,15234981.0,2.251836852944649e-05
2024-04-30,12:02:28,0.2391,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2448,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2506,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2564,26.0,21.75,3396,15234981.0,2.244645059765081e-05
2024-04-30,12:02:28,0.2622,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.268,26.0,21.75,3394,15234981.0,2.251836852944649e-05
2024-04-30,12:02:28,0.2737,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2795,26.0,21.75,3395,15234981.0,2.248238080666538e-05
2024-04-30,12:02:28,0.2853,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.2911,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.2968,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.3026,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.3083,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3141,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3199,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3257,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3315,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3372,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.343,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3488,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3545,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3661,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.3718,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3776,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3834,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.3891,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.395,26.0,21.75,3394,15234982.0,2.251836852944649e-05
2024-04-30,12:02:28,0.4007,26.0,21.75,3394,15234983.0,2.251836852944649e-05
2024-04-30,12:02:28,0.4064,26.0,21.75,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4123,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4181,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4239,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4296,26.0,21.75,3395,15234982.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4354,26.0,21.75,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4412,26.0,21.75,3397,15234983.0,2.241057781048721e-05
2024-04-30,12:02:28,0.447,26.0,21.75,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4528,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4585,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4643,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4701,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4758,26.0,22.0,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4816,26.0,22.0,3396,15234982.0,2.244645059765081e-05
2024-04-30,12:02:28,0.4874,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.4932,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.499,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5047,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5163,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.522,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5278,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5335,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5393,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5451,26.0,22.0,3397,15234983.0,2.241057781048721e-05
2024-04-30,12:02:28,0.5509,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5567,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5625,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5682,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.574,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5797,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:28,0.5855,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5914,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.5972,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6029,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6087,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6145,26.0,22.0,3394,15234984.0,2.251836852944649e-05
2024-04-30,12:02:28,0.6203,26.0,22.0,3394,15234984.0,2.251836852944649e-05
2024-04-30,12:02:28,0.6261,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6318,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6376,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:28,0.6435,26.0,22.0,3397,15234983.0,2.241057781048721e-05
2024-04-30,12:02:28,0.6493,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:28,0.655,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6666,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:28,0.6723,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.6781,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.6839,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:29,0.6896,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.6954,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7012,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.707,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7128,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,0.7186,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,0.7243,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7301,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7359,26.0,22.0,3396,15234983.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7416,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7474,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7532,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,0.7589,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7647,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7705,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7763,26.0,22.0,3395,15234983.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7821,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7878,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.7936,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.7994,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8051,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8166,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8224,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8282,26.0,22.0,3394,15234984.0,2.251836852944649e-05
2024-04-30,12:02:29,0.834,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8398,26.0,22.0,3395,15234987.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8455,26.0,22.0,3395,15234987.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8513,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8571,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8628,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.8686,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8744,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8802,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.886,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.8918,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,0.8975,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9033,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.909,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9148,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9206,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9264,26.0,22.0,3396,15234985.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9321,26.0,22.0,3395,15234985.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9379,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9437,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9495,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.961,26.0,22.0,3396,15234985.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9668,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9725,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9784,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9842,26.0,22.0,3395,15234984.0,2.248238080666538e-05
2024-04-30,12:02:29,0.9899,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,0.9956,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0014,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0072,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,1.013,26.0,22.0,3397,15234984.0,2.241057781048721e-05
2024-04-30,12:02:29,1.0188,26.0,22.0,3396,15234985.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0246,26.0,22.0,3396,15234985.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0303,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0361,26.0,22.0,3396,15234984.0,2.244645059765081e-05
2024-04-30,12:02:29,1.0419,26.0,22.0,3396,15234984.0,2.244645059765081e-05
