Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-01,14:10:30,0.0531,27.75,24.25,3312,15009802.0,2.567414503143785e-05
2024-03-01,14:10:30,0.0808,27.75,24.25,3323,15010127.0,2.522639197364904e-05
2024-03-01,14:10:30,0.1119,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.1177,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.1235,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1294,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1352,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.141,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1469,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1527,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1585,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1643,27.75,24.25,3382,15010065.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1702,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1761,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.1819,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.1878,27.75,24.25,3384,15010066.0,2.288142934135367e-05
2024-03-01,14:10:30,0.1936,27.75,24.25,3384,15010066.0,2.288142934135367e-05
2024-03-01,14:10:30,0.1995,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2054,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.2113,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.217,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2228,27.75,24.25,3384,15010066.0,2.288142934135367e-05
2024-03-01,14:10:30,0.2287,27.75,24.25,3383,15010065.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2346,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.2404,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2463,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2522,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.258,27.75,24.25,3382,15010066.0,2.2954740935434e-05
2024-03-01,14:10:30,0.2638,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2696,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2754,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2813,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.2872,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.293,27.75,24.25,3384,15010066.0,2.288142934135367e-05
2024-03-01,14:10:30,0.2987,27.75,24.25,3384,15010066.0,2.288142934135367e-05
2024-03-01,14:10:30,0.3046,27.75,24.25,3383,15010066.0,2.291805582424504e-05
2024-03-01,14:10:30,0.3105,27.75,24.25,3382,15010066.0,2.2954740935434e-05
