Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-20,11:07:48,0.0542,26.69,25.75,3253,15038186.0,2.821491420761792e-05
2024-08-20,11:07:48,0.0823,26.69,25.75,3220,15038548.0,2.974413103835483e-05
2024-08-20,11:07:48,0.113,26.69,25.75,3245,15038462.0,2.857825560649389e-05
2024-08-20,11:07:48,0.1175,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1221,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1267,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1312,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1356,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1403,26.69,25.75,3240,15038462.0,2.880771621657395e-05
2024-08-20,11:07:48,0.1449,26.69,25.75,3240,15038462.0,2.880771621657395e-05
2024-08-20,11:07:48,0.1495,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1541,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1586,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.163,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1676,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1723,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1767,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1812,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1858,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1904,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1949,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.1994,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.204,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2086,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2132,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2178,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2223,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2268,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2314,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.236,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2405,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.245,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2496,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2542,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2587,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2631,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2677,26.69,25.75,3242,15038463.0,2.871571171068163e-05
2024-08-20,11:07:48,0.2724,26.69,25.75,3242,15038463.0,2.871571171068163e-05
2024-08-20,11:07:48,0.2768,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2813,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2859,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2905,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.295,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.2995,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3041,26.69,25.75,3240,15038462.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3087,26.69,25.75,3240,15038462.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3132,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3177,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3223,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3269,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3315,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3361,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3406,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3451,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3497,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3543,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3588,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3632,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3678,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3724,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3769,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3814,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.386,26.69,25.75,3240,15038463.0,2.880771621657395e-05
2024-08-20,11:07:48,0.3906,26.69,25.75,3241,15038463.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3952,26.69,25.75,3241,15038462.0,2.876167717498871e-05
2024-08-20,11:07:48,0.3997,26.69,25.75,3241,15038463.0,2.876167717498871e-05
