Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,14:00:57,0.0528,26.19,24.75,3356,15078278.0,2.392944290039733e-05
2024-04-30,14:00:57,0.0808,26.19,24.75,3366,15078605.0,2.354975320364386e-05
2024-04-30,14:00:57,0.1119,26.19,24.75,3423,15078554.0,2.149774275959337e-05
2024-04-30,14:00:57,0.1175,26.19,24.75,3425,15078553.0,2.142908444646896e-05
2024-04-30,14:00:57,0.1233,26.19,24.75,3426,15078553.0,2.139483756266366e-05
2024-04-30,14:00:57,0.129,26.19,24.75,3425,15078554.0,2.142908444646896e-05
2024-04-30,14:00:57,0.1348,26.19,24.75,3425,15078554.0,2.142908444646896e-05
2024-04-30,14:00:57,0.1405,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1463,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1521,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1578,26.19,24.75,3426,15078553.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1636,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1693,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.1751,26.19,24.75,3425,15078554.0,2.142908444646896e-05
2024-04-30,14:00:57,0.1809,26.19,24.75,3424,15078554.0,2.146338614952898e-05
2024-04-30,14:00:57,0.1866,26.19,24.75,3424,15078554.0,2.146338614952898e-05
2024-04-30,14:00:57,0.1924,26.19,24.75,3424,15078553.0,2.146338614952898e-05
2024-04-30,14:00:57,0.1981,26.19,24.75,3425,15078553.0,2.142908444646896e-05
2024-04-30,14:00:57,0.2039,26.19,24.75,3426,15078554.0,2.139483756266366e-05
2024-04-30,14:00:57,0.2097,26.19,24.75,3425,15078554.0,2.142908444646896e-05
2024-04-30,14:00:57,0.2154,26.19,24.75,3425,15078554.0,2.142908444646896e-05
2024-04-30,14:00:57,0.2212,26.19,24.75,3426,15078554.0,2.139483756266366e-05
