Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-19,13:50:06,0.054,26.75,24.67,3088,15045279.0,3.673596836451631e-05
2023-05-19,13:50:06,0.0823,26.75,24.67,3058,15045587.0,3.854163868437039e-05
2023-05-19,13:50:06,0.1125,26.75,24.67,3063,15045519.0,3.823464496575992e-05
2023-05-19,13:50:06,0.1163,26.75,24.67,3063,15045519.0,3.823464496575992e-05
2023-05-19,13:50:06,0.12,26.75,24.67,3064,15045520.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1237,26.75,24.67,3064,15045520.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1276,26.75,24.67,3064,15045519.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1313,26.75,24.67,3064,15045519.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1351,26.75,24.67,3064,15045519.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1389,26.75,24.67,3064,15045520.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1427,26.75,24.67,3064,15045519.0,3.817354028129473e-05
2023-05-19,13:50:06,0.1464,26.75,24.67,3065,15045519.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1502,26.75,24.67,3066,15045520.0,3.805162371958823e-05
2023-05-19,13:50:06,0.154,26.75,24.67,3065,15045520.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1578,26.75,24.67,3065,15045520.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1616,26.75,24.67,3066,15045520.0,3.805162371958823e-05
2023-05-19,13:50:06,0.1653,26.75,24.67,3065,15045519.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1691,26.75,24.67,3065,15045519.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1729,26.75,24.67,3065,15045519.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1766,26.75,24.67,3065,15045520.0,3.811253325125966e-05
2023-05-19,13:50:06,0.1804,26.75,24.67,3066,15045521.0,3.805162371958823e-05
2023-05-19,13:50:06,0.1842,26.75,24.67,3066,15045521.0,3.805162371958823e-05
2023-05-19,13:50:06,0.188,26.75,24.67,3066,15045520.0,3.805162371958823e-05
2023-05-19,13:50:06,0.1918,26.75,24.67,3066,15045520.0,3.805162371958823e-05
