Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-22,10:04:44,0.052,26.81,24.75,3156,15032805.0,3.295013084368136e-05
2024-02-22,10:04:44,0.081,26.81,24.75,3263,15033147.0,2.776722671802583e-05
2024-02-22,10:04:44,0.1155,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:44,0.1268,26.81,24.75,3401,15033114.0,2.226765904716665e-05
2024-02-22,10:04:44,0.138,26.81,24.75,3401,15033113.0,2.226765904716665e-05
2024-02-22,10:04:45,0.1494,26.81,24.75,3402,15033113.0,2.223207199565684e-05
2024-02-22,10:04:45,0.1608,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.1721,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.1833,26.81,24.75,3402,15033113.0,2.223207199565684e-05
2024-02-22,10:04:45,0.1946,26.81,24.75,3402,15033113.0,2.223207199565684e-05
2024-02-22,10:04:45,0.2059,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.2171,26.81,24.75,3401,15033114.0,2.226765904716665e-05
2024-02-22,10:04:45,0.2284,26.81,24.75,3401,15033114.0,2.226765904716665e-05
2024-02-22,10:04:45,0.2397,26.81,24.75,3401,15033115.0,2.226765904716665e-05
2024-02-22,10:04:45,0.2509,26.81,24.75,3401,15033115.0,2.226765904716665e-05
2024-02-22,10:04:45,0.2623,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.2737,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.285,26.81,24.75,3402,15033113.0,2.223207199565684e-05
2024-02-22,10:04:45,0.2962,26.81,24.75,3401,15033113.0,2.226765904716665e-05
2024-02-22,10:04:45,0.3076,26.81,24.75,3401,15033113.0,2.226765904716665e-05
2024-02-22,10:04:45,0.3189,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.33,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.3413,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.3527,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.3641,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.3753,26.81,24.75,3401,15033115.0,2.226765904716665e-05
2024-02-22,10:04:45,0.3866,26.81,24.75,3401,15033114.0,2.226765904716665e-05
2024-02-22,10:04:45,0.3979,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4091,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4205,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4318,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4429,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4543,26.81,24.75,3402,15033115.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4657,26.81,24.75,3402,15033115.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4769,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4881,26.81,24.75,3402,15033114.0,2.223207199565684e-05
2024-02-22,10:04:45,0.4995,26.81,24.75,3401,15033114.0,2.226765904716665e-05
