Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-31,12:54:24,0.0542,26.94,25.25,3239,15242290.0,2.885382895321314e-05
2024-07-31,12:54:24,0.0822,26.94,25.25,3212,15242640.0,3.012716513515561e-05
2024-07-31,12:54:24,0.1129,26.94,25.25,3237,15242544.0,2.894627598369905e-05
2024-07-31,12:54:24,0.1175,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.122,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1265,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1311,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.1357,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.1402,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1447,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1493,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1539,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1585,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.163,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1675,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.1721,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1767,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1812,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1856,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1902,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.1949,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.1995,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2039,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2084,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.213,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.2176,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2222,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2269,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2313,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2358,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2403,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2449,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2495,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.2586,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.2632,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.2677,26.94,25.25,3229,15242546.0,2.931903559341381e-05
2024-07-31,12:54:24,0.2722,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:24,0.2768,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2814,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2859,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2903,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.295,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.2996,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.304,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3085,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3131,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3222,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3268,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3314,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3359,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3405,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.345,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3495,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3541,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3587,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3633,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3678,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3723,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3815,26.94,25.25,3229,15242547.0,2.931903559341381e-05
2024-07-31,12:54:24,0.386,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.3904,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.395,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.3997,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4043,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4087,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.4132,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.4178,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.4224,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.427,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4315,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.436,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.445,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4496,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4542,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.4588,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4633,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.4678,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.4724,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.477,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4816,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4861,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4905,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.4951,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5041,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5087,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5133,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5179,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5225,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.527,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.5315,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5361,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5407,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.5453,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5498,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5543,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.5589,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.568,26.94,25.25,3230,15242545.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5725,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5771,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5817,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.5862,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5908,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:24,0.5954,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.5998,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6043,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:24,0.6088,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6134,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.618,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.6226,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6316,26.94,25.25,3229,15242546.0,2.931903559341381e-05
2024-07-31,12:54:24,0.6362,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:24,0.6408,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6454,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6499,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6544,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.659,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.6636,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.6681,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6726,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.6772,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.6818,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.6862,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6955,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.6999,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7046,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.709,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:24,0.7135,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7182,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.7229,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.7273,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7319,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7366,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.741,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7455,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:24,0.7547,26.94,25.25,3231,15242548.0,2.922539806370712e-05
2024-07-31,12:54:24,0.7592,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.7637,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.7683,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.7729,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.7774,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.782,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.7866,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.7911,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.7957,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:25,0.8002,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.8046,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:25,0.8093,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.8183,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8228,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8274,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.832,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8366,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8413,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8459,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8503,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.855,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8596,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.864,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.8685,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.873,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.8822,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8868,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8914,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.8959,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.9004,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.905,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9096,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9142,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9188,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9233,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9278,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9324,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.937,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.946,26.94,25.25,3231,15242548.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9506,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,0.9552,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9597,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9643,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9689,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9734,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,0.978,26.94,25.25,3233,15242547.0,2.91320595884131e-05
2024-07-31,12:54:25,0.9826,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,0.9872,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:25,0.9918,26.94,25.25,3230,15242546.0,2.927217938694547e-05
2024-07-31,12:54:25,0.9963,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0007,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0097,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0143,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0189,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.0235,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.0281,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0326,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0371,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.0417,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.0463,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0508,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0554,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.06,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.069,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0734,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0781,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0827,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0873,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.0919,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.0964,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.1008,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.1054,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.1101,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1145,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.119,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1236,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1327,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1372,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1418,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1464,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.151,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1556,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1601,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1646,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1692,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1738,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:25,1.1784,26.94,25.25,3230,15242547.0,2.927217938694547e-05
2024-07-31,12:54:25,1.183,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1875,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.1966,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2012,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2057,26.94,25.25,3233,15242547.0,2.91320595884131e-05
2024-07-31,12:54:25,1.2102,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2148,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2194,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.224,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2286,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2331,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2375,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2422,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2468,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2512,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2605,26.94,25.25,3232,15242545.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2649,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2695,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2742,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2788,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.2832,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2877,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2923,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.2969,26.94,25.25,3233,15242546.0,2.91320595884131e-05
2024-07-31,12:54:25,1.3014,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3059,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3105,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3151,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3241,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3287,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3333,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3379,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3424,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3469,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3515,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3561,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3607,26.94,25.25,3232,15242546.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3653,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3698,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3742,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.3789,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3879,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:25,1.3924,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.397,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4016,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4062,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.4107,26.94,25.25,3233,15242547.0,2.91320595884131e-05
2024-07-31,12:54:25,1.4152,26.94,25.25,3233,15242546.0,2.91320595884131e-05
2024-07-31,12:54:25,1.4198,26.94,25.25,3233,15242546.0,2.91320595884131e-05
2024-07-31,12:54:25,1.4244,26.94,25.25,3232,15242547.0,2.917869150402409e-05
2024-07-31,12:54:25,1.429,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4335,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4381,26.94,25.25,3231,15242546.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4427,26.94,25.25,3231,15242547.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4518,26.94,25.25,3231,15242545.0,2.922539806370712e-05
2024-07-31,12:54:25,1.4564,26.94,25.25,3231,15242546.0,2.922539806370712e-05
