Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-26,12:14:44,0.054,27.88,20.5,3328,15215028.0,2.502545750009077e-05
2023-10-26,12:14:44,0.0823,27.88,20.5,3303,15215308.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1125,27.88,20.5,3310,15215234.0,2.575640442488854e-05
2023-10-26,12:14:44,0.1162,27.88,20.5,3302,15215236.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1198,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1235,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1271,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1308,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1345,27.88,20.5,3301,15215237.0,2.61298454326664e-05
2023-10-26,12:14:44,0.1382,27.88,20.5,3302,15215236.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1418,27.88,20.5,3303,15215236.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1454,27.88,20.5,3304,15215236.0,2.600476732934825e-05
2023-10-26,12:14:44,0.1491,27.88,20.5,3304,15215236.0,2.600476732934825e-05
2023-10-26,12:14:44,0.1528,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1564,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1601,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1637,27.88,20.5,3302,15215236.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1674,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.171,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1747,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.1783,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.182,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1857,27.88,20.5,3303,15215236.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1894,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1931,27.88,20.5,3303,15215237.0,2.604639336378313e-05
2023-10-26,12:14:44,0.1967,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2003,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.204,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2076,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2113,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2149,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2186,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2223,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.226,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2296,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2332,27.88,20.5,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.237,27.88,20.25,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2406,27.88,20.25,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2443,27.88,20.25,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2479,27.88,20.25,3302,15215237.0,2.608808602933685e-05
2023-10-26,12:14:44,0.2515,27.88,20.25,3301,15215237.0,2.61298454326664e-05
