Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-12,10:46:43,0.052,26.75,24.75,3146,15042134.0,3.34813816419313e-05
2024-02-12,10:46:43,0.0809,26.75,24.75,3249,15042409.0,2.839600377061182e-05
2024-02-12,10:46:43,0.1134,26.75,24.75,3384,15042480.0,2.288142934135367e-05
2024-02-12,10:46:43,0.1217,26.75,24.75,3384,15042479.0,2.288142934135367e-05
2024-02-12,10:46:43,0.1301,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1366,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1431,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1496,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1562,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1627,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1694,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1759,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1823,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.1888,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.1955,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.202,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2085,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2151,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2216,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2282,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2348,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2413,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2478,26.75,24.75,3385,15042468.0,2.284486139306312e-05
2024-02-12,10:46:43,0.2543,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2609,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2674,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2739,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2806,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2871,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.2935,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3066,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3131,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3262,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3327,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3392,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3459,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.3525,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.3589,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.3655,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.372,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.3785,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.385,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.3914,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.398,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4046,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4111,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4242,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4306,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4371,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4437,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4502,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4567,26.75,24.75,3386,15042469.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4632,26.75,24.75,3386,15042469.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4699,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4764,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.4828,26.75,24.75,3386,15042469.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4894,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.4959,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5024,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5089,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.522,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.5287,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.5353,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5417,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5482,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.5548,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5612,26.75,24.75,3388,15042468.0,2.273550782107305e-05
2024-02-12,10:46:43,0.5677,26.75,24.75,3387,15042469.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5742,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.5807,26.75,24.75,3386,15042468.0,2.280835188582631e-05
2024-02-12,10:46:43,0.5874,26.75,24.75,3387,15042468.0,2.277190072624573e-05
2024-02-12,10:46:43,0.5939,26.75,24.75,3387,15042469.0,2.277190072624573e-05
