Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-10-12,12:29:43,0.054,27.81,24.75,3333,15088850.0,2.482612351948873e-05
2023-10-12,12:29:43,0.0824,27.81,25.25,3313,15089141.0,2.5633113905545e-05
2023-10-12,12:29:43,0.1127,27.81,25.25,3319,15089069.0,2.538830053962255e-05
2023-10-12,12:29:43,0.1164,27.81,25.25,3309,15089071.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1201,27.81,25.25,3308,15089071.0,2.583892737561843e-05
2023-10-12,12:29:43,0.124,27.81,25.25,3308,15089071.0,2.583892737561843e-05
2023-10-12,12:29:43,0.1277,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.1314,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.1352,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1389,27.81,25.25,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.1427,27.81,25.25,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.1464,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1501,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1539,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1576,27.81,25.25,3308,15089072.0,2.583892737561843e-05
2023-10-12,12:29:43,0.1613,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1651,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.1688,27.81,25.25,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.1726,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.1763,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.18,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.1837,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.1875,27.81,25.25,3309,15089071.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1949,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.1987,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2026,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2063,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2136,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2174,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2211,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2248,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2324,27.81,25.25,3311,15089070.0,2.571524183617484e-05
2023-10-12,12:29:43,0.2361,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2398,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2435,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2511,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.2548,27.81,25.25,3311,15089070.0,2.571524183617484e-05
2023-10-12,12:29:43,0.2585,27.81,25.25,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.2622,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.2696,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2733,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.2771,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2809,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2882,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2919,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.2957,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3032,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3069,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3106,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.3144,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.3219,27.81,25.25,3312,15089071.0,2.567414503143785e-05
2023-10-12,12:29:43,0.3256,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3293,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.333,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3405,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3444,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3481,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3518,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3592,27.81,25.25,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3629,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.3667,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3704,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3778,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3815,27.81,25.25,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.3852,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.3926,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.3964,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.4002,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4039,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.4115,27.81,25.25,3309,15089071.0,2.579763290287992e-05
2023-10-12,12:29:43,0.4152,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.4189,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.4226,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.43,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4337,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4374,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.4412,27.81,25.25,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.4486,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.4524,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4563,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.46,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4674,27.81,25.25,3310,15089074.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4711,27.81,25.25,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.4748,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4785,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.486,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.4897,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.4934,27.81,25.25,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.5008,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5045,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5082,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5121,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5196,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5233,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.527,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5308,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5382,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5419,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.5456,27.81,25.25,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5494,27.81,25.25,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5569,27.81,25.25,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.5607,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5644,27.81,25.25,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.568,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5756,27.81,25.25,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5793,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.583,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.5904,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.5942,27.81,25.25,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.598,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6017,27.81,25.25,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6091,27.81,25.25,3308,15089073.0,2.583892737561843e-05
2023-10-12,12:29:43,0.6129,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.6166,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.6204,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.6278,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6315,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6352,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6389,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6465,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6502,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6539,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.6577,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6652,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6689,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6726,27.81,25.0,3312,15089071.0,2.567414503143785e-05
2023-10-12,12:29:43,0.6763,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.6837,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.6874,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.6913,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.6986,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7023,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7061,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.7098,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.7174,27.81,25.0,3309,15089071.0,2.579763290287992e-05
2023-10-12,12:29:43,0.7211,27.81,25.0,3308,15089072.0,2.583892737561843e-05
2023-10-12,12:29:43,0.7248,27.81,25.0,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.7285,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7359,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7396,27.81,25.0,3308,15089076.0,2.583892737561843e-05
2023-10-12,12:29:43,0.7434,27.81,25.0,3308,15089077.0,2.583892737561843e-05
2023-10-12,12:29:43,0.7471,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.7546,27.81,25.0,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7583,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.762,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.7658,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.7733,27.81,25.0,3313,15089072.0,2.5633113905545e-05
2023-10-12,12:29:43,0.777,27.81,25.0,3313,15089072.0,2.5633113905545e-05
2023-10-12,12:29:43,0.7807,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.7844,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.792,27.81,25.0,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7957,27.81,25.0,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.7994,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.807,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8107,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.8143,27.81,25.0,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.818,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8255,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.8292,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8331,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8368,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.8442,27.81,25.0,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8479,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8518,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8555,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.8629,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.8666,27.81,25.0,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.8703,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.874,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.8815,27.81,25.0,3309,15089072.0,2.579763290287992e-05
2023-10-12,12:29:43,0.8853,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.889,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.8926,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9037,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.9076,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9151,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.9188,27.81,25.0,3309,15089073.0,2.579763290287992e-05
2023-10-12,12:29:43,0.9226,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9263,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9337,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9374,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9411,27.81,25.0,3311,15089075.0,2.571524183617484e-05
2023-10-12,12:29:43,0.945,27.81,25.0,3312,15089075.0,2.567414503143785e-05
2023-10-12,12:29:43,0.9524,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9561,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.9598,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,0.9635,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9709,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9747,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9785,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,0.9822,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9896,27.81,25.0,3310,15089074.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9933,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,0.9972,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0045,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0083,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0122,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0159,27.81,25.0,3312,15089072.0,2.567414503143785e-05
2023-10-12,12:29:43,1.0233,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,1.027,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0307,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0346,27.81,25.0,3312,15089073.0,2.567414503143785e-05
2023-10-12,12:29:43,1.042,27.81,25.0,3312,15089073.0,2.567414503143785e-05
2023-10-12,12:29:43,1.0457,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0494,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0532,27.81,25.0,3311,15089072.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0607,27.81,25.0,3310,15089071.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0644,27.81,25.0,3310,15089072.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0681,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:43,1.0718,27.81,25.0,3311,15089071.0,2.571524183617484e-05
2023-10-12,12:29:43,1.0792,27.81,25.0,3311,15089074.0,2.571524183617484e-05
2023-10-12,12:29:44,1.0829,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:44,1.0868,27.81,25.0,3311,15089073.0,2.571524183617484e-05
2023-10-12,12:29:44,1.0906,27.81,25.0,3310,15089073.0,2.575640442488854e-05
2023-10-12,12:29:44,1.0979,27.81,25.0,3312,15089071.0,2.567414503143785e-05
