Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-07-17,13:41:30,0.0538,23.25,21.99,2868,15067386.0,5.222861429426665e-05
2023-07-17,13:41:30,0.0819,23.25,21.99,2845,15067660.0,5.418571736576741e-05
2023-07-17,13:41:30,0.1119,23.25,21.99,2849,15067568.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1156,23.25,21.99,2847,15067570.0,5.401266199007641e-05
2023-07-17,13:41:30,0.1193,23.25,21.99,2848,15067570.0,5.392634167322807e-05
2023-07-17,13:41:30,0.123,23.25,21.99,2849,15067569.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1267,23.25,21.99,2849,15067569.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1305,23.25,21.99,2849,15067569.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1341,23.25,21.99,2848,15067568.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1378,23.25,21.99,2848,15067568.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1415,23.25,21.99,2848,15067568.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1452,23.25,21.99,2848,15067569.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1488,23.25,21.99,2848,15067569.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1526,23.25,21.99,2847,15067570.0,5.401266199007641e-05
2023-07-17,13:41:30,0.1564,23.25,21.99,2848,15067571.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1599,23.25,21.99,2849,15067570.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1637,23.25,21.99,2848,15067569.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1675,23.25,21.99,2849,15067568.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1712,23.25,21.99,2850,15067568.0,5.375411467741466e-05
2023-07-17,13:41:30,0.1749,23.25,21.99,2849,15067570.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1786,23.25,21.99,2848,15067570.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1823,23.25,21.99,2849,15067569.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1861,23.25,21.99,2849,15067569.0,5.384015930916391e-05
2023-07-17,13:41:30,0.1897,23.25,21.99,2848,15067570.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1933,23.25,21.99,2848,15067569.0,5.392634167322807e-05
2023-07-17,13:41:30,0.1971,23.25,21.99,2849,15067569.0,5.384015930916391e-05
