Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-21,10:56:03,0.0516,26.69,24.5,3189,15044285.0,3.125608590432286e-05
2024-02-21,10:56:03,0.0804,26.69,24.5,3304,15044588.0,2.600476732934825e-05
2024-02-21,10:56:03,0.1145,26.69,24.5,3454,15044542.0,2.045782954486162e-05
2024-02-21,10:56:03,0.125,26.69,24.5,3453,15044542.0,2.049057655260494e-05
2024-02-21,10:56:03,0.1355,26.69,24.5,3453,15044542.0,2.049057655260494e-05
2024-02-21,10:56:03,0.146,26.69,24.5,3453,15044543.0,2.049057655260494e-05
2024-02-21,10:56:03,0.1565,26.69,24.5,3453,15044543.0,2.049057655260494e-05
2024-02-21,10:56:03,0.1671,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.1777,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.1882,26.69,24.5,3454,15044542.0,2.045782954486162e-05
2024-02-21,10:56:03,0.1987,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2092,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2197,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2302,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2407,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2513,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2618,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.2723,26.69,24.5,3455,15044542.0,2.042513487173728e-05
2024-02-21,10:56:03,0.2829,26.69,24.5,3455,15044542.0,2.042513487173728e-05
2024-02-21,10:56:03,0.2934,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3039,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3144,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3249,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3355,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3462,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3567,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3672,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3777,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3881,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.3986,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.4091,26.69,24.5,3454,15044543.0,2.045782954486162e-05
2024-02-21,10:56:03,0.4196,26.69,24.5,3454,15044543.0,2.045782954486162e-05
