Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-11,09:47:57,0.0538,23.31,25.25,3323,15030296.0,2.522639197364904e-05
2023-12-11,09:47:57,0.0821,23.31,25.25,3299,15030583.0,2.621356488013463e-05
2023-12-11,09:47:57,0.1124,23.31,25.25,3303,15030506.0,2.604639336378313e-05
2023-12-11,09:47:57,0.1162,23.31,25.25,3294,15030509.0,2.642403890880146e-05
2023-12-11,09:47:57,0.1199,23.31,25.25,3294,15030510.0,2.642403890880146e-05
2023-12-11,09:47:57,0.1236,23.31,25.25,3295,15030510.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1272,23.31,25.25,3294,15030509.0,2.642403890880146e-05
2023-12-11,09:47:57,0.1309,23.31,25.25,3294,15030509.0,2.642403890880146e-05
2023-12-11,09:47:57,0.1346,23.31,25.25,3296,15030510.0,2.633964726091078e-05
2023-12-11,09:47:57,0.1383,23.31,25.25,3295,15030509.0,2.638180934027105e-05
2023-12-11,09:47:57,0.142,23.31,25.25,3293,15030509.0,2.64663360745325e-05
2023-12-11,09:47:57,0.1457,23.31,25.25,3293,15030509.0,2.64663360745325e-05
2023-12-11,09:47:57,0.1493,23.31,25.25,3294,15030511.0,2.642403890880146e-05
2023-12-11,09:47:57,0.153,23.31,25.25,3295,15030512.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1568,23.31,25.25,3295,15030511.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1605,23.31,25.25,3295,15030510.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1642,23.31,25.25,3296,15030512.0,2.633964726091078e-05
2023-12-11,09:47:57,0.1679,23.31,25.25,3296,15030511.0,2.633964726091078e-05
2023-12-11,09:47:57,0.1716,23.31,25.25,3295,15030511.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1753,23.31,25.25,3294,15030511.0,2.642403890880146e-05
2023-12-11,09:47:57,0.179,23.31,25.25,3295,15030512.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1828,23.31,25.25,3296,15030511.0,2.633964726091078e-05
2023-12-11,09:47:57,0.1864,23.31,25.25,3296,15030511.0,2.633964726091078e-05
2023-12-11,09:47:57,0.19,23.31,25.25,3295,15030512.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1938,23.31,25.25,3295,15030511.0,2.638180934027105e-05
2023-12-11,09:47:57,0.1975,23.31,25.25,3297,15030511.0,2.62975525628629e-05
2023-12-11,09:47:57,0.2012,23.31,25.25,3297,15030510.0,2.62975525628629e-05
