Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-03-19,10:38:56,0.0528,24.12,25.75,3271,15058612.0,2.741419666827216e-05
2024-03-19,10:38:56,0.081,24.12,25.75,3289,15058951.0,2.663620287612968e-05
2024-03-19,10:38:56,0.1122,24.12,25.75,3336,15058870.0,2.470728606021017e-05
2024-03-19,10:38:56,0.1185,24.12,25.75,3337,15058870.0,2.466780011964366e-05
2024-03-19,10:38:56,0.1248,24.12,25.75,3337,15058870.0,2.466780011964366e-05
2024-03-19,10:38:56,0.131,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.1374,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.1437,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.15,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.1563,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.1627,24.12,25.75,3334,15058870.0,2.478644765887827e-05
2024-03-19,10:38:56,0.169,24.12,25.75,3334,15058870.0,2.478644765887827e-05
2024-03-19,10:38:56,0.1752,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.1815,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.1879,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.1942,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2005,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2069,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2132,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.2195,24.12,25.75,3337,15058870.0,2.466780011964366e-05
2024-03-19,10:38:56,0.2258,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2321,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.2384,24.12,25.75,3336,15058872.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2446,24.12,25.75,3336,15058872.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2509,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.2572,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.2636,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.27,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2762,24.12,25.75,3336,15058870.0,2.470728606021017e-05
2024-03-19,10:38:56,0.2826,24.12,25.75,3337,15058870.0,2.466780011964366e-05
2024-03-19,10:38:56,0.289,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.2952,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3014,24.12,25.75,3335,15058872.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3077,24.12,25.75,3335,15058872.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3141,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3205,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.3267,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3329,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3393,24.12,25.75,3337,15058872.0,2.466780011964366e-05
2024-03-19,10:38:56,0.3456,24.12,25.75,3337,15058872.0,2.466780011964366e-05
2024-03-19,10:38:56,0.352,24.12,25.75,3336,15058872.0,2.470728606021017e-05
2024-03-19,10:38:56,0.3583,24.12,25.75,3335,15058872.0,2.474683520623056e-05
2024-03-19,10:38:56,0.3645,24.12,25.75,3336,15058872.0,2.470728606021017e-05
2024-03-19,10:38:56,0.3707,24.12,25.75,3337,15058871.0,2.466780011964366e-05
2024-03-19,10:38:56,0.3771,24.12,25.75,3336,15058870.0,2.470728606021017e-05
2024-03-19,10:38:56,0.3835,24.12,25.75,3336,15058870.0,2.470728606021017e-05
2024-03-19,10:38:56,0.3898,24.12,25.75,3336,15058871.0,2.470728606021017e-05
2024-03-19,10:38:56,0.396,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.4024,24.12,25.75,3335,15058872.0,2.474683520623056e-05
2024-03-19,10:38:56,0.4087,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.415,24.12,25.75,3335,15058871.0,2.474683520623056e-05
2024-03-19,10:38:56,0.4213,24.12,25.75,3336,15058871.0,2.470728606021017e-05
