Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-05,10:25:51,0.0538,28.44,25.0,3085,15089230.0,3.691266155266892e-05
2023-06-05,10:25:51,0.0821,28.44,25.0,3055,15089527.0,3.872701681155609e-05
2023-06-05,10:25:51,0.1123,28.44,25.0,3061,15089450.0,3.835714792349559e-05
2023-06-05,10:25:51,0.1161,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1199,28.44,25.0,3061,15089450.0,3.835714792349559e-05
2023-06-05,10:25:51,0.1237,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1273,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1311,28.44,25.0,3060,15089449.0,3.841854651014953e-05
2023-06-05,10:25:51,0.135,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1387,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1425,28.44,25.0,3059,15089450.0,3.848004337800132e-05
2023-06-05,10:25:51,0.1463,28.44,25.0,3059,15089450.0,3.848004337800132e-05
2023-06-05,10:25:51,0.15,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1538,28.44,25.0,3060,15089449.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1575,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1613,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1651,28.44,25.0,3060,15089452.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1689,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1726,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1764,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1802,28.44,25.0,3060,15089452.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1839,28.44,25.0,3061,15089451.0,3.835714792349559e-05
2023-06-05,10:25:51,0.1877,28.44,25.0,3061,15089450.0,3.835714792349559e-05
2023-06-05,10:25:51,0.1914,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.1952,28.44,25.0,3060,15089452.0,3.841854651014953e-05
2023-06-05,10:25:51,0.199,28.44,25.0,3060,15089451.0,3.841854651014953e-05
2023-06-05,10:25:51,0.2027,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.2065,28.44,25.0,3060,15089450.0,3.841854651014953e-05
2023-06-05,10:25:51,0.2103,28.44,25.0,3060,15089450.0,3.841854651014953e-05
