Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-02,13:14:46,0.0541,27.5,25.25,3418,15236806.0,2.167035249606166e-05
2024-02-02,13:14:46,0.0822,27.5,25.25,3386,15237129.0,2.280835188582631e-05
2024-02-02,13:14:46,0.1127,27.5,25.25,3398,15237038.0,2.237476235340585e-05
2024-02-02,13:14:46,0.117,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1212,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1254,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1296,27.5,25.25,3388,15237040.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1339,27.5,25.25,3388,15237040.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1381,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1424,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1467,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1508,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.155,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1593,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1636,27.5,25.25,3390,15237041.0,2.266289640170322e-05
2024-02-02,13:14:46,0.1678,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.172,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1762,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1806,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.1848,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.189,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1933,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.1975,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2017,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2059,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2101,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2186,27.5,25.25,3389,15237042.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2228,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.227,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2313,27.5,25.25,3388,15237041.0,2.273550782107305e-05
2024-02-02,13:14:46,0.2355,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2397,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2482,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2524,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2566,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2608,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2651,27.5,25.25,3390,15237041.0,2.266289640170322e-05
2024-02-02,13:14:46,0.2693,27.5,25.25,3390,15237041.0,2.266289640170322e-05
2024-02-02,13:14:46,0.2777,27.5,25.25,3388,15237042.0,2.273550782107305e-05
2024-02-02,13:14:46,0.282,27.5,25.25,3389,15237041.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2862,27.5,25.25,3390,15237041.0,2.266289640170322e-05
2024-02-02,13:14:46,0.2904,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2946,27.5,25.25,3389,15237040.0,2.269917307720906e-05
2024-02-02,13:14:46,0.2989,27.5,25.25,3390,15237041.0,2.266289640170322e-05
2024-02-02,13:14:46,0.3073,27.5,25.25,3389,15237040.0,2.269917307720906e-05
