Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-09-03,10:01:41,0.0541,26.5,26.0,3226,15000250.0,2.946005471181993e-05
2024-09-03,10:01:41,0.0822,26.5,26.0,3197,15000602.0,3.085869880931473e-05
2024-09-03,10:01:41,0.1129,26.5,26.0,3218,15000508.0,2.983943057705171e-05
2024-09-03,10:01:41,0.1175,26.5,26.0,3212,15000511.0,3.012716513515561e-05
2024-09-03,10:01:41,0.1221,26.5,26.0,3214,15000512.0,3.003094664558989e-05
2024-09-03,10:01:41,0.1266,26.5,26.0,3215,15000511.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1312,26.5,26.0,3216,15000514.0,2.993503545336507e-05
2024-09-03,10:01:41,0.1357,26.5,26.0,3215,15000514.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1402,26.5,26.0,3214,15000511.0,3.003094664558989e-05
2024-09-03,10:01:41,0.1448,26.5,26.0,3213,15000512.0,3.00790174167431e-05
2024-09-03,10:01:41,0.1493,26.5,26.0,3214,15000513.0,3.003094664558989e-05
2024-09-03,10:01:41,0.1538,26.5,26.0,3215,15000513.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1584,26.5,26.0,3214,15000510.0,3.003094664558989e-05
2024-09-03,10:01:41,0.163,26.5,26.0,3215,15000509.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1676,26.5,26.0,3213,15000510.0,3.00790174167431e-05
2024-09-03,10:01:41,0.1722,26.5,26.0,3212,15000511.0,3.012716513515561e-05
2024-09-03,10:01:41,0.1768,26.5,26.0,3215,15000513.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1813,26.5,26.0,3216,15000512.0,2.993503545336507e-05
2024-09-03,10:01:41,0.1857,26.5,26.0,3215,15000513.0,2.99829526987228e-05
2024-09-03,10:01:41,0.1903,26.5,26.0,3214,15000514.0,3.003094664558989e-05
2024-09-03,10:01:41,0.1948,26.5,26.0,3213,15000511.0,3.00790174167431e-05
2024-09-03,10:01:41,0.1994,26.5,26.0,3213,15000511.0,3.00790174167431e-05
2024-09-03,10:01:41,0.204,26.5,26.0,3216,15000513.0,2.993503545336507e-05
2024-09-03,10:01:41,0.2085,26.5,26.0,3217,15000512.0,2.988719478693625e-05
2024-09-03,10:01:41,0.2131,26.5,26.0,3215,15000508.0,2.99829526987228e-05
2024-09-03,10:01:41,0.2177,26.5,26.0,3216,15000508.0,2.993503545336507e-05
2024-09-03,10:01:41,0.2224,26.5,26.0,3214,15000510.0,3.003094664558989e-05
2024-09-03,10:01:41,0.227,26.5,26.0,3212,15000511.0,3.012716513515561e-05
2024-09-03,10:01:41,0.2314,26.5,26.0,3215,15000513.0,2.99829526987228e-05
