Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-22,10:13:57,0.0541,26.25,23.75,3341,15168370.0,2.451048639410068e-05
2024-01-22,10:13:57,0.0821,26.25,23.75,3302,15168694.0,2.608808602933685e-05
2024-01-22,10:13:57,0.1126,26.25,23.75,3316,15168603.0,2.551041355212326e-05
2024-01-22,10:13:57,0.1169,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1212,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1254,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1297,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1339,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1382,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1425,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1467,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1509,26.25,23.75,3308,15168607.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1552,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1595,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1637,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1679,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1722,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1764,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1807,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.185,26.25,23.75,3307,15168606.0,2.588028794874243e-05
2024-01-22,10:13:57,0.1892,26.25,23.75,3307,15168607.0,2.588028794874243e-05
2024-01-22,10:13:57,0.1935,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.1978,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.202,26.25,23.75,3308,15168606.0,2.583892737561843e-05
2024-01-22,10:13:57,0.2063,26.25,23.75,3308,15168606.0,2.583892737561843e-05
