Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-05,10:09:48,0.0541,27.12,24.5,3403,15117970.0,2.219654181758096e-05
2024-01-05,10:09:48,0.0821,27.12,24.5,3367,15118295.0,2.351211717380678e-05
2024-01-05,10:09:48,0.1126,27.12,24.5,3379,15118204.0,2.306514897800561e-05
2024-01-05,10:09:48,0.1169,27.12,24.5,3364,15118208.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1211,27.12,24.5,3364,15118209.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1253,27.12,24.5,3365,15118208.0,2.358744947776824e-05
2024-01-05,10:09:48,0.1295,27.12,24.5,3366,15118208.0,2.354975320364386e-05
2024-01-05,10:09:48,0.1338,27.12,24.5,3366,15118208.0,2.354975320364386e-05
2024-01-05,10:09:48,0.138,27.12,24.5,3365,15118208.0,2.358744947776824e-05
2024-01-05,10:09:48,0.1422,27.12,24.5,3364,15118209.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1464,27.12,24.5,3364,15118208.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1507,27.12,24.5,3364,15118208.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1549,27.12,24.5,3364,15118209.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1592,27.12,24.5,3364,15118209.0,2.362520609261339e-05
2024-01-05,10:09:48,0.1635,27.12,24.5,3365,15118209.0,2.358744947776824e-05
2024-01-05,10:09:48,0.1677,27.12,24.5,3366,15118209.0,2.354975320364386e-05
2024-01-05,10:09:48,0.172,27.12,24.5,3366,15118209.0,2.354975320364386e-05
2024-01-05,10:09:48,0.1763,27.12,24.5,3368,15118208.0,2.347454129197761e-05
2024-01-05,10:09:48,0.1805,27.12,24.5,3368,15118208.0,2.347454129197761e-05
2024-01-05,10:09:48,0.1847,27.12,24.5,3366,15118209.0,2.354975320364386e-05
2024-01-05,10:09:48,0.1889,27.12,24.5,3366,15118209.0,2.354975320364386e-05
2024-01-05,10:09:48,0.1931,27.12,24.5,3366,15118209.0,2.354975320364386e-05
2024-01-05,10:09:48,0.1974,27.12,24.5,3367,15118209.0,2.351211717380678e-05
