Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-20,13:11:51,0.0542,26.94,25.5,3177,15001295.0,3.186178224462326e-05
2024-08-20,13:11:51,0.0823,26.94,25.5,3147,15001655.0,3.342787338358289e-05
2024-08-20,13:11:51,0.1129,26.94,25.5,3171,15001569.0,3.216901786062761e-05
2024-08-20,13:11:51,0.1175,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.122,26.94,25.5,3166,15001569.0,3.242730942907095e-05
2024-08-20,13:11:51,0.1266,26.94,25.5,3166,15001569.0,3.242730942907095e-05
2024-08-20,13:11:51,0.1312,26.94,25.5,3166,15001570.0,3.242730942907095e-05
2024-08-20,13:11:51,0.1357,26.94,25.5,3166,15001570.0,3.242730942907095e-05
2024-08-20,13:11:51,0.1402,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1447,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1493,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1538,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1584,26.94,25.5,3167,15001571.0,3.237548573586047e-05
2024-08-20,13:11:51,0.163,26.94,25.5,3168,15001571.0,3.232374486466711e-05
2024-08-20,13:11:51,0.1675,26.94,25.5,3168,15001571.0,3.232374486466711e-05
2024-08-20,13:11:51,0.172,26.94,25.5,3167,15001571.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1766,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1812,26.94,25.5,3168,15001570.0,3.232374486466711e-05
2024-08-20,13:11:51,0.1856,26.94,25.5,3169,15001570.0,3.227208668312896e-05
2024-08-20,13:11:51,0.1902,26.94,25.5,3168,15001571.0,3.232374486466711e-05
2024-08-20,13:11:51,0.1948,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.1993,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.2039,26.94,25.5,3167,15001570.0,3.237548573586047e-05
2024-08-20,13:11:51,0.2085,26.94,25.5,3168,15001570.0,3.232374486466711e-05
2024-08-20,13:11:51,0.213,26.94,25.5,3168,15001570.0,3.232374486466711e-05
2024-08-20,13:11:51,0.2176,26.94,25.5,3167,15001571.0,3.237548573586047e-05
2024-08-20,13:11:51,0.2221,26.94,25.5,3167,15001571.0,3.237548573586047e-05
2024-08-20,13:11:51,0.2267,26.94,25.5,3168,15001570.0,3.232374486466711e-05
2024-08-20,13:11:51,0.2312,26.94,25.5,3168,15001571.0,3.232374486466711e-05
2024-08-20,13:11:51,0.2358,26.94,25.5,3167,15001571.0,3.237548573586047e-05
2024-08-20,13:11:51,0.2448,26.94,25.5,3167,15001571.0,3.237548573586047e-05
