Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-05-06,12:26:28,0.0528,26.31,25.0,3216,15299246.0,2.993503545336507e-05
2024-05-06,12:26:28,0.0806,26.31,25.0,3221,15299571.0,2.969659546575003e-05
2024-05-06,12:26:28,0.1118,26.31,25.0,3281,15299517.0,2.697921420490927e-05
2024-05-06,12:26:28,0.1176,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1233,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.129,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1348,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1405,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1462,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1519,26.31,25.0,3283,15299517.0,2.68930494685718e-05
2024-05-06,12:26:28,0.1576,26.31,25.0,3284,15299517.0,2.685007035097948e-05
2024-05-06,12:26:28,0.1633,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.1691,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1749,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.1806,26.31,25.0,3283,15299517.0,2.68930494685718e-05
2024-05-06,12:26:28,0.1864,26.31,25.0,3283,15299517.0,2.68930494685718e-05
2024-05-06,12:26:28,0.1921,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.1979,26.31,25.0,3283,15299517.0,2.68930494685718e-05
2024-05-06,12:26:28,0.2036,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.2094,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.2152,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2209,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2266,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.2323,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.238,26.31,25.0,3281,15299518.0,2.697921420490927e-05
2024-05-06,12:26:28,0.2437,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2495,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2553,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.261,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2667,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2725,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2783,26.31,25.0,3284,15299517.0,2.685007035097948e-05
2024-05-06,12:26:28,0.284,26.31,25.0,3284,15299517.0,2.685007035097948e-05
2024-05-06,12:26:28,0.2897,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.2954,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3012,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3069,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3126,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3183,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.324,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3297,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3412,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3469,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3526,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3584,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3642,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3699,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3755,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3813,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.3871,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3928,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.3986,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.4043,26.31,25.0,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.41,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4157,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4215,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4272,26.31,25.0,3282,15299517.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4329,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4387,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4444,26.31,25.0,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4502,26.38,25.25,3282,15299518.0,2.693609738317374e-05
2024-05-06,12:26:28,0.4559,26.38,25.25,3283,15299518.0,2.68930494685718e-05
2024-05-06,12:26:28,0.4673,26.38,25.25,3283,15299518.0,2.68930494685718e-05
