Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-23,11:51:00,0.0538,28.62,25.44,3256,15059403.0,2.807985531630272e-05
2023-06-23,11:51:00,0.0822,28.62,25.44,3235,15059708.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1126,28.62,25.44,3240,15059634.0,2.880771621657395e-05
2023-06-23,11:51:00,0.1164,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.1201,28.62,25.44,3235,15059634.0,2.903901921242816e-05
2023-06-23,11:51:00,0.124,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1279,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1317,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1355,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1393,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1432,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.147,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1508,28.62,25.44,3234,15059635.0,2.908550219758169e-05
2023-06-23,11:51:00,0.1546,28.62,25.44,3235,15059634.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1584,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.1622,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.1661,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1699,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1736,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.1775,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1813,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1852,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.189,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1928,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.1967,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2005,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2042,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2081,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2119,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2158,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2195,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2233,28.62,25.44,3236,15059634.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2271,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.231,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2348,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2386,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2424,28.62,25.44,3237,15059636.0,2.894627598369905e-05
2023-06-23,11:51:00,0.2462,28.62,25.44,3237,15059636.0,2.894627598369905e-05
2023-06-23,11:51:00,0.2501,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2539,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2577,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2614,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2653,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2691,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.273,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2768,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2806,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2844,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2883,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2921,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.2959,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.2998,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.3036,28.62,25.44,3236,15059635.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3074,28.62,25.44,3235,15059635.0,2.903901921242816e-05
2023-06-23,11:51:00,0.3112,28.62,25.44,3235,15059636.0,2.903901921242816e-05
2023-06-23,11:51:00,0.315,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3189,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3227,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3265,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3303,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.3342,28.62,25.44,3236,15059636.0,2.899261051404105e-05
2023-06-23,11:51:00,0.338,28.62,25.44,3236,15059636.0,2.899261051404105e-05
