Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-20,11:22:35,0.0542,26.75,25.5,3235,15080195.0,2.903901921242816e-05
2024-08-20,11:22:35,0.0822,26.75,25.5,3204,15080554.0,3.051513180568405e-05
2024-08-20,11:22:35,0.1129,26.75,25.5,3228,15080469.0,2.936596680297826e-05
2024-08-20,11:22:35,0.1175,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.122,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1265,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.131,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.1355,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1401,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.1447,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.1492,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1536,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.1582,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1628,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1673,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1718,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1763,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1808,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.1854,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.19,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.1945,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.1989,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2036,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.208,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2125,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2171,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.2217,26.75,25.5,3225,15080470.0,2.950721165179008e-05
2024-08-20,11:22:35,0.2262,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2307,26.75,25.5,3224,15080471.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2352,26.75,25.5,3224,15080470.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2443,26.75,25.5,3224,15080471.0,2.95544440762428e-05
2024-08-20,11:22:35,0.2487,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2532,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2577,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2622,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2668,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2713,26.75,25.5,3223,15080470.0,2.960175210600676e-05
2024-08-20,11:22:35,0.2757,26.75,25.5,3223,15080470.0,2.960175210600676e-05
