Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-19,11:49:29,0.0541,26.75,14.75,3387,15015979.0,2.277190072624573e-05
2024-01-19,11:49:29,0.0822,26.75,14.75,3348,15016305.0,2.423759755909219e-05
2024-01-19,11:49:29,0.1128,26.75,14.75,3361,15016216.0,2.37388389481256e-05
2024-01-19,11:49:29,0.117,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1212,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1255,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1298,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1341,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1383,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1426,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1468,26.75,14.75,3350,15016220.0,2.416018884780538e-05
2024-01-19,11:49:29,0.1511,26.75,14.75,3350,15016220.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1553,26.75,14.75,3350,15016220.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1596,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.1639,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.1681,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1723,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1766,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1809,26.75,14.75,3350,15016220.0,2.416018884780538e-05
2024-01-19,11:49:30,0.1852,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.1894,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.1937,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.1979,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.2022,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.2064,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.2148,26.75,14.75,3349,15016216.0,2.419886225103929e-05
2024-01-19,11:49:30,0.2191,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.2234,26.75,14.75,3350,15016219.0,2.416018884780538e-05
2024-01-19,11:49:30,0.2276,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.2319,26.75,14.75,3351,15016220.0,2.412157725045732e-05
2024-01-19,11:49:30,0.2361,26.75,14.75,3349,15016220.0,2.419886225103929e-05
2024-01-19,11:49:30,0.2446,26.75,14.75,3349,15016221.0,2.419886225103929e-05
2024-01-19,11:49:30,0.2488,26.75,14.75,3349,15016220.0,2.419886225103929e-05
2024-01-19,11:49:30,0.253,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.2573,26.75,14.75,3351,15016219.0,2.412157725045732e-05
2024-01-19,11:49:30,0.2616,26.75,14.75,3350,15016220.0,2.416018884780538e-05
2024-01-19,11:49:30,0.27,26.75,14.75,3350,15016221.0,2.416018884780538e-05
2024-01-19,11:49:30,0.2742,26.75,14.75,3350,15016220.0,2.416018884780538e-05
